400
61	42	75	9	17	9	3	55	45	17	64	58	18	51	40	74	50	11	37	78	12	37	86	81	56	37	28	2	29	94	16	78	69	23	59	22	32	1	20	54	91	31	4	49	75	34	49	20	37	56	15	67	51	68	7	20	57	6	80	22	44	27	64	92	74	13	62	62	70	16	71	26	55	57	82	75	42	66	32	14	2	7	11	10	95	77	100	48	39	59	79	15	87	56	37	17	97	43	58	24	23	35	61	77	62	97	3	22	95	30	95	58	64	2	33	23	71	51	11	88	43	25	99	97	91	92	23	10	26	2	59	78	54	51	9	4	39	99	25	79	66	57	58	16	36	15	49	70	63	46	87	67	31	39	20	40	46	72	18	17	30	72	77	18	71	38	60	87	86	69	50	3	62	36	66	76	56	89	17	8	17	55	71	25	34	11	25	32	2	58	60	66	84	79	17	29	95	39	71	61	35	60	84	11	31	14	65	60	51	59	34	73	77	39	91	75	89	95	75	18	68	39	97	87	14	20	20	32	52	91	82	89	69	30	56	33	86	63	51	40	33	6	52	47	3	85	86	39	100	6	93	26	66	26	80	92	0	87	98	96	83	98	89	69	70	38	12	68	46	34	23	22	35	28	17	8	59	60	21	46	19	34	34	71	7	69	8	26	0	57	29	12	27	78	69	0	37	46	90	87	97	18	46	6	41	11	67	56	20	11	31	1	12	14	59	8	33	28	42	87	54	40	8	35	99	97	59	11	39	6	15	3	7	61	69	26	0	2	27	93	68	0	65	17	94	30	19	38	84	48	49	3	35	63	9	85	42	34	87	73	9	88	8	61	34	1	53	53	57	95	89	2	82	83	94	73	56	78	58	88	46	63	25	42	100	28	66	85	32	52	70	94	45	4	91	71	22	4	86	48	
21	84	15	15	27	79	74	7	17	47	21	40	35	53	51	61	40	39	45	84	43	33	77	76	10	75	77	89	30	47	9	23	68	12	35	90	91	82	60	83	90	15	46	95	56	61	59	12	15	76	21	46	8	90	75	100	51	63	28	55	33	98	8	68	67	39	9	94	40	76	92	54	63	45	62	19	83	73	55	23	91	6	100	93	21	68	16	5	91	36	98	66	93	40	76	52	97	12	3	55	47	57	74	81	52	66	2	39	93	22	23	75	99	74	92	57	30	70	6	1	3	66	40	77	45	49	64	63	13	28	16	16	42	62	27	31	22	33	32	50	22	72	7	34	66	37	100	1	91	51	35	46	89	80	5	68	84	58	75	40	99	39	53	90	56	36	54	49	61	94	82	50	21	36	88	98	85	90	73	31	67	76	61	29	67	43	74	22	58	47	0	100	70	60	66	43	35	64	69	32	80	97	56	63	29	37	91	61	99	53	8	36	30	34	11	35	53	90	89	93	67	100	68	65	83	39	83	73	28	10	12	39	40	38	64	25	14	99	34	58	16	70	94	50	64	10	26	85	43	91	84	44	78	46	77	67	27	96	50	78	43	53	81	63	28	74	20	90	89	35	96	3	54	55	65	89	55	88	30	1	68	73	83	14	5	30	93	13	5	25	51	66	57	63	10	34	8	5	61	8	80	88	33	12	82	70	49	70	47	56	0	21	83	70	3	40	91	33	97	76	82	100	12	21	82	67	38	74	97	51	95	16	74	64	5	28	20	79	20	83	100	4	56	40	37	15	77	30	64	3	50	34	32	33	55	37	54	42	48	84	60	50	52	50	60	56	65	94	69	93	56	29	17	17	71	32	2	33	58	18	15	74	30	73	82	31	46	22	17	22	61	26	76	24	80	61	27	35	23	80	
65	83	71	68	21	0	88	22	44	22	5	28	60	43	80	57	64	17	0	44	68	19	1	29	43	76	49	26	51	39	58	58	23	7	67	86	89	31	33	12	96	56	24	8	93	46	70	11	22	59	81	96	8	42	38	14	52	22	88	23	24	90	75	81	30	89	9	13	56	24	47	99	94	81	13	36	91	45	40	73	65	71	83	70	10	55	67	6	7	25	74	1	38	89	92	94	32	47	54	20	63	3	79	24	34	77	15	89	32	13	43	37	95	84	66	32	35	57	65	10	62	53	62	66	60	94	7	77	28	54	91	65	18	34	63	99	13	40	23	100	42	75	56	82	35	6	77	3	73	19	22	12	2	17	83	50	29	26	81	1	27	37	56	90	65	59	1	93	100	71	20	88	16	9	85	17	7	74	43	90	0	92	98	100	44	90	28	88	42	92	48	33	2	14	5	94	87	93	12	14	7	100	94	58	54	32	44	49	98	57	7	39	24	61	65	40	23	34	10	82	10	62	18	14	66	22	59	89	42	15	35	94	20	76	8	13	67	43	21	86	40	29	50	16	39	73	33	52	37	28	75	51	80	48	56	95	64	72	97	46	75	2	82	64	15	52	46	87	13	50	27	89	95	81	51	68	56	7	14	75	85	97	71	26	78	15	64	0	68	60	46	18	17	98	89	97	92	24	11	8	24	2	1	52	57	32	28	27	42	71	57	8	68	54	26	97	35	50	0	40	100	61	70	48	18	68	93	54	86	39	25	40	17	15	80	21	48	68	46	69	82	6	25	20	14	88	85	36	29	54	9	82	45	52	46	59	83	65	81	77	72	55	43	82	39	41	84	62	36	27	16	13	2	13	37	85	86	18	70	3	49	20	43	59	31	26	20	91	76	6	42	55	46	68	11	35	38	3	13	47	
58	31	55	47	48	85	62	50	72	26	8	99	60	99	70	12	19	10	54	83	19	46	79	59	55	86	36	75	9	48	28	70	43	83	55	32	64	82	14	19	63	95	75	10	54	45	95	16	50	3	43	0	38	8	85	63	13	67	3	27	30	59	55	45	90	62	72	84	11	47	34	26	8	98	78	67	100	59	82	39	89	39	44	12	72	99	56	63	14	70	59	96	56	89	93	79	57	55	95	32	8	92	86	42	4	35	86	83	33	90	17	70	6	51	34	68	63	46	73	49	58	0	83	92	68	58	75	14	0	4	16	23	77	65	5	75	72	75	4	70	70	55	61	4	43	36	9	63	10	6	68	14	42	24	2	87	50	38	82	42	86	13	65	72	94	82	96	80	82	69	27	74	5	98	37	74	60	91	100	18	29	13	15	20	85	53	36	23	45	0	88	33	99	62	71	5	55	42	30	3	58	44	54	62	43	41	42	100	69	61	25	14	81	73	45	31	56	45	65	57	11	7	67	5	64	59	58	99	0	10	52	61	44	47	87	34	25	34	56	84	63	93	68	0	52	24	12	93	34	75	0	100	7	49	75	1	84	91	53	19	83	49	29	83	26	11	52	87	71	51	99	78	57	25	42	26	64	36	42	98	50	6	49	92	39	40	83	23	1	16	17	26	73	72	99	68	64	43	33	75	54	88	45	68	60	68	56	82	66	86	84	17	54	7	18	73	37	61	40	98	79	26	60	2	29	34	56	75	15	28	64	82	96	82	67	76	5	19	21	91	51	44	90	74	95	49	67	55	82	89	56	42	75	29	36	91	93	70	32	30	89	66	11	3	89	35	7	70	61	85	94	11	85	54	60	66	71	2	71	62	66	56	19	66	83	81	52	2	40	82	30	8	29	2	3	93	26	22	3	2	
35	69	69	53	22	36	41	43	73	46	39	33	83	88	35	72	7	80	44	63	17	54	52	75	48	44	46	74	4	8	82	13	11	24	43	58	89	81	16	89	2	0	58	21	44	77	74	40	61	89	69	56	30	39	50	32	64	30	48	71	35	71	3	80	58	6	3	6	68	15	28	67	12	94	48	92	61	0	35	58	20	12	47	78	28	27	67	74	92	16	68	93	86	71	2	86	77	30	87	70	90	80	98	2	20	52	47	24	48	1	85	20	13	63	72	53	90	77	36	87	22	17	10	91	30	48	81	77	51	57	76	9	56	7	4	86	51	9	26	14	46	4	3	99	80	51	74	5	25	84	7	79	45	25	59	58	8	68	53	65	45	96	89	72	25	0	10	13	85	43	95	70	29	72	53	86	62	38	71	31	31	56	42	65	100	5	13	18	54	20	72	70	58	11	3	100	46	86	46	3	4	91	30	12	56	21	67	53	18	42	75	82	91	83	84	94	47	10	7	91	12	20	93	86	27	19	76	55	52	59	55	37	22	35	22	32	18	65	75	79	51	28	57	37	2	92	44	51	100	12	24	84	2	7	93	72	11	37	80	21	7	64	62	60	24	9	48	82	78	83	4	18	34	65	79	78	25	63	94	14	37	13	38	31	73	15	34	81	66	26	67	45	6	3	50	81	95	59	91	66	56	80	96	78	45	67	39	53	17	88	84	52	18	22	67	83	60	20	35	58	68	24	36	25	86	14	84	16	25	64	94	19	31	42	57	97	30	65	37	28	9	96	35	57	96	16	82	100	88	63	95	40	29	86	91	33	0	49	84	60	73	21	6	89	28	82	9	39	57	23	79	81	22	14	82	38	59	10	98	2	37	36	14	42	2	41	67	11	6	6	9	57	1	72	12	79	43	89	2	86	
47	66	34	3	46	5	96	73	20	63	20	38	62	61	88	29	5	65	52	2	15	45	76	70	16	62	86	54	75	25	64	41	97	20	60	1	74	33	48	28	16	4	49	53	17	52	10	57	60	35	90	18	14	1	25	42	13	84	3	57	35	31	24	89	74	71	20	39	58	9	95	66	91	2	86	21	5	77	16	49	59	77	92	87	20	50	69	51	11	33	94	37	83	75	95	72	6	82	99	6	20	15	2	38	96	24	23	63	54	0	96	1	29	16	98	3	80	80	87	55	67	6	71	53	92	1	58	15	78	46	69	50	16	0	65	32	34	54	59	80	81	98	19	22	80	43	72	11	39	71	28	28	60	19	88	35	49	86	63	21	65	44	49	89	73	8	88	29	90	9	10	30	31	80	62	67	9	33	79	48	4	3	69	13	21	4	12	73	32	67	75	99	80	50	41	84	32	95	58	44	13	24	27	45	85	43	32	82	33	24	20	82	40	65	96	44	91	27	34	24	46	23	50	90	15	7	60	38	81	39	34	29	4	79	67	99	3	80	11	7	22	54	14	8	13	54	23	45	14	84	18	61	86	58	79	62	2	50	11	98	21	16	74	84	88	44	3	3	37	46	92	5	7	53	0	52	4	39	92	34	63	42	48	57	72	41	57	43	37	17	82	36	57	56	29	44	78	61	15	18	54	54	94	0	22	67	35	80	98	80	40	66	75	51	57	68	73	84	84	39	66	93	29	84	6	38	66	82	61	63	45	73	78	84	47	95	69	89	96	85	45	50	2	29	50	72	38	52	70	63	80	94	59	32	34	42	47	43	61	2	71	30	67	66	93	66	68	14	43	99	34	19	36	18	15	5	98	70	63	37	34	79	38	40	37	13	81	13	46	99	77	62	63	56	63	53	82	43	24	3	
6	97	68	92	42	5	50	22	10	0	62	64	65	28	20	6	17	86	43	25	53	91	72	52	77	27	1	5	47	83	69	27	27	25	30	51	78	74	37	35	85	35	46	88	20	6	13	10	94	1	59	21	64	56	2	56	87	74	3	6	91	34	25	44	86	91	46	78	64	63	76	87	85	35	42	67	59	59	60	95	56	47	40	44	34	28	36	35	1	1	76	11	28	25	26	93	9	85	30	91	34	28	46	27	100	21	55	95	86	0	44	4	1	81	49	21	19	48	43	1	58	3	33	76	22	56	78	72	51	50	48	11	35	15	0	28	66	62	81	57	34	68	59	80	38	95	6	23	47	58	98	1	83	63	22	94	63	3	64	46	44	55	52	74	19	42	88	54	46	25	89	21	82	70	13	25	37	98	58	5	91	92	7	16	28	82	98	36	30	74	85	43	13	33	1	83	83	48	10	63	36	86	56	12	21	5	97	6	22	99	5	23	83	52	31	20	38	62	43	25	17	94	51	100	52	3	89	2	91	99	14	44	73	20	35	68	5	46	13	26	11	88	58	45	26	22	84	37	24	97	64	29	77	75	15	69	2	18	12	20	71	40	27	85	58	94	12	84	30	85	34	65	16	36	89	11	68	13	93	56	93	38	28	28	63	51	83	28	89	33	59	70	6	44	45	59	41	90	21	84	7	96	59	97	14	40	0	18	60	58	23	83	83	42	79	18	2	81	30	48	56	6	22	69	28	63	36	79	56	92	30	92	21	24	53	42	77	20	17	91	80	15	0	92	18	67	78	64	67	50	60	90	32	56	71	79	35	17	91	36	58	20	67	57	43	51	54	3	100	35	13	52	95	80	14	47	45	5	8	1	40	23	100	5	92	33	92	100	76	66	14	84	37	9	52	89	60	69	67	74	
70	43	76	99	44	16	96	20	44	77	71	55	56	47	89	73	36	63	96	21	24	79	38	39	24	97	97	7	61	65	12	37	100	63	60	82	11	58	77	48	47	36	99	43	73	80	83	29	90	0	50	59	87	65	48	27	84	9	15	50	7	95	46	59	37	16	37	82	97	76	70	27	40	86	75	74	40	17	15	34	24	20	17	43	98	55	28	50	49	91	1	66	61	82	83	7	25	58	56	22	11	19	43	79	16	53	16	40	19	81	49	40	81	43	60	16	37	7	59	3	1	76	7	74	30	45	62	19	15	17	85	66	61	9	49	17	91	91	57	75	47	73	45	49	49	77	20	37	1	5	5	75	91	58	80	51	49	12	36	47	54	12	66	65	76	92	65	1	59	63	8	56	34	5	2	41	30	5	47	76	87	54	89	42	15	18	8	33	44	96	83	68	35	62	93	9	74	34	81	75	55	98	29	1	88	31	80	31	89	0	46	63	61	56	10	7	43	57	78	38	11	31	64	36	8	47	61	80	4	100	42	10	91	97	85	45	35	84	70	41	42	80	89	51	26	10	45	79	32	63	18	84	4	91	82	13	73	95	1	82	4	8	93	93	15	47	27	92	89	5	69	13	100	80	65	99	22	68	32	55	80	85	7	3	23	60	36	52	8	22	92	47	80	60	28	23	15	3	3	15	6	81	54	41	10	68	55	45	70	90	84	57	91	75	59	44	83	6	82	70	74	17	72	97	42	48	74	55	45	2	6	91	15	14	15	95	1	85	30	61	55	21	23	100	36	73	3	21	12	77	1	4	21	3	44	35	59	65	9	78	6	59	19	64	80	97	24	7	38	48	8	71	40	87	13	58	40	82	91	66	32	86	0	14	15	64	43	24	1	56	9	69	27	60	89	94	42	26	68	22	
7	48	58	30	17	79	15	60	87	3	32	10	45	89	88	96	24	38	67	38	10	76	51	46	13	70	92	10	96	41	99	42	34	21	91	33	52	72	75	8	62	47	77	26	85	6	6	91	85	3	33	23	29	17	33	61	65	25	43	88	32	2	85	95	36	7	100	19	22	65	6	17	68	8	29	15	3	86	73	80	27	6	91	25	3	30	84	70	62	54	74	97	17	56	88	54	43	81	49	100	97	82	92	4	63	100	77	21	79	10	70	78	61	72	39	62	38	68	42	95	53	97	92	83	16	56	59	89	45	85	28	54	71	41	83	79	53	82	6	87	66	77	97	47	19	52	66	77	51	42	16	6	47	74	68	87	98	8	98	0	31	69	26	19	31	1	60	30	25	3	56	26	46	18	17	30	86	80	20	57	19	45	100	83	8	79	48	52	44	18	6	73	54	16	84	48	33	31	100	83	35	87	52	10	60	94	38	64	55	0	76	61	67	95	94	66	96	48	41	34	55	42	10	93	31	67	28	62	35	10	32	23	98	87	72	38	94	86	7	72	26	7	63	18	43	43	73	90	1	25	90	4	60	89	5	25	75	80	38	39	11	54	88	47	87	75	80	8	49	2	25	63	68	53	16	72	31	2	23	95	57	40	84	2	31	64	72	29	65	88	94	73	80	36	65	56	64	12	47	90	41	78	78	2	39	81	95	64	43	88	70	99	61	86	16	71	14	98	86	56	29	100	100	27	74	79	45	43	89	64	79	66	75	36	49	68	68	34	15	22	91	60	36	0	60	11	75	34	43	76	9	35	20	55	74	80	87	72	65	36	85	10	84	77	40	49	32	99	88	19	43	18	45	28	44	2	12	57	20	61	95	89	27	44	72	67	28	7	24	20	2	44	13	7	61	91	1	47	36	12	
44	88	36	5	81	71	55	44	40	24	47	47	46	42	26	41	8	24	65	73	83	33	32	79	30	86	3	75	65	20	50	62	17	38	84	83	41	46	15	43	30	59	57	47	94	7	87	45	80	48	77	81	29	63	70	33	12	66	61	69	13	80	79	6	38	39	95	33	3	84	53	65	38	54	24	85	46	50	48	84	28	33	16	21	34	12	86	34	18	25	64	82	69	78	49	26	5	84	55	84	86	92	95	11	82	18	4	41	12	50	72	47	8	92	17	84	37	53	22	15	44	92	90	66	30	89	4	96	53	90	55	43	39	3	96	35	47	51	97	66	51	66	79	49	79	25	70	29	69	37	57	76	20	92	75	15	25	56	54	79	96	12	76	23	28	78	90	50	99	10	63	27	45	38	84	51	80	9	45	76	73	86	70	75	2	2	94	23	82	61	92	34	86	64	89	61	34	68	70	37	39	46	43	90	69	31	45	5	17	94	30	67	8	44	22	52	40	14	51	42	87	52	79	55	10	2	27	83	38	23	10	8	5	64	23	2	22	37	60	46	48	46	33	93	37	52	89	85	61	52	28	93	86	5	80	69	25	5	2	67	81	91	42	0	62	32	97	17	52	13	94	54	52	82	82	24	23	61	69	37	74	100	14	24	84	33	94	53	93	24	29	66	4	40	20	12	20	9	43	55	63	70	26	88	91	72	78	36	0	48	31	72	11	0	28	73	86	57	48	66	83	40	70	29	68	11	85	65	45	98	81	93	19	56	6	59	16	24	87	27	93	69	15	25	57	32	9	15	57	96	26	53	64	68	77	96	42	35	31	70	23	75	43	36	42	31	65	10	63	19	51	100	52	20	86	41	15	44	60	16	31	79	81	58	79	25	96	86	89	45	21	90	38	93	42	92	12	22	32	23	
89	82	73	81	31	51	63	43	87	19	73	35	92	17	89	55	68	33	32	77	41	78	4	7	77	22	36	33	67	69	33	12	87	70	48	42	29	7	94	46	80	57	16	21	78	48	12	56	36	73	67	62	90	29	83	70	10	35	91	98	4	1	51	56	44	74	60	39	17	45	62	43	54	2	91	93	86	42	10	79	83	69	90	91	71	30	40	31	31	49	58	43	24	23	81	40	72	58	42	87	23	13	98	78	5	92	6	39	74	87	70	63	88	39	78	38	50	23	32	22	13	88	28	32	82	58	56	58	62	60	75	65	65	20	69	84	99	77	44	6	13	46	2	83	53	73	56	82	22	4	70	26	79	18	50	52	64	71	23	93	41	7	86	4	1	65	97	32	45	54	65	56	19	13	45	76	31	94	55	26	72	66	2	43	74	25	22	93	76	92	85	52	18	75	80	70	66	72	46	28	25	83	33	75	25	16	37	44	43	38	83	90	66	7	36	41	70	70	62	69	17	79	40	48	94	52	38	76	67	78	22	71	70	8	4	94	21	51	9	40	57	94	51	33	92	28	58	92	85	42	63	99	25	12	86	27	92	19	16	2	22	13	82	93	18	27	82	27	54	41	96	6	9	34	75	3	35	65	13	3	64	66	94	68	48	11	46	74	61	16	7	3	44	78	26	21	61	61	14	37	19	32	10	23	75	50	6	59	56	35	86	63	31	69	73	35	51	63	26	62	57	73	77	88	69	51	96	28	25	96	45	6	38	52	81	5	18	37	86	61	100	26	1	19	46	92	21	15	87	79	91	47	0	34	67	79	80	26	42	56	48	5	7	95	79	9	18	59	17	22	59	97	43	3	39	30	49	68	41	80	93	8	25	88	95	94	14	73	19	44	87	50	29	96	92	0	8	82	31	83	
12	5	19	66	7	16	76	17	74	21	3	27	39	13	33	80	32	88	56	62	43	3	22	47	23	75	72	52	84	27	25	13	96	33	50	71	13	26	61	77	22	1	48	16	25	36	96	40	34	60	22	71	10	85	64	21	35	11	22	92	75	30	49	18	70	86	28	86	14	86	79	58	44	39	74	72	94	57	52	50	12	9	47	33	36	59	99	69	48	64	21	75	98	40	2	76	43	72	75	6	47	19	60	75	0	77	71	21	91	68	39	52	44	29	99	86	98	57	25	2	71	50	71	70	54	3	72	69	78	34	61	36	67	16	85	58	60	64	32	77	44	100	77	11	60	69	92	49	28	87	24	46	16	34	89	4	62	34	98	57	13	75	61	86	88	7	80	63	100	81	44	36	62	48	40	1	68	81	91	88	18	85	35	43	53	41	27	75	99	15	60	10	14	43	27	86	81	1	94	36	60	23	71	39	34	95	44	56	45	10	6	48	64	79	76	99	99	83	86	49	41	21	81	47	39	32	15	89	74	63	17	15	80	50	47	82	82	85	45	33	60	16	41	23	29	9	36	72	52	46	70	38	83	86	37	32	24	10	31	94	0	66	81	62	4	94	44	3	13	62	10	83	75	4	44	88	26	85	62	52	91	39	60	38	76	33	44	12	88	80	68	27	6	24	14	56	58	16	13	42	69	22	80	58	20	71	56	62	80	53	94	83	29	96	100	1	60	0	19	24	28	86	69	29	41	60	1	100	90	14	76	21	70	56	71	80	17	84	77	49	61	98	14	25	7	43	66	50	16	78	59	86	36	50	67	52	10	6	38	73	84	87	78	94	18	81	4	31	58	45	74	8	12	1	49	48	12	9	39	51	60	95	31	74	26	24	45	7	93	66	62	63	62	92	22	24	54	67	83	61	
38	73	43	1	80	100	88	100	43	69	94	57	17	45	73	91	95	23	43	19	99	34	19	47	83	35	5	34	51	93	33	65	20	75	2	74	21	92	80	76	5	1	91	73	79	66	89	73	85	18	70	97	68	77	72	71	73	23	73	63	53	92	97	90	4	63	73	71	43	5	56	38	13	57	55	80	30	88	56	61	52	59	47	79	97	37	21	97	6	68	0	72	63	79	82	60	14	5	25	7	63	49	15	24	92	50	32	55	34	22	74	63	46	67	90	0	71	74	10	52	26	71	29	70	29	50	69	91	24	21	62	14	17	43	73	80	13	24	84	48	52	50	57	6	6	67	62	43	49	39	77	14	25	3	30	3	16	83	63	37	87	28	48	34	30	56	78	0	19	26	8	36	92	76	45	24	45	17	59	100	2	7	60	99	62	75	25	9	1	9	38	42	66	95	83	69	95	15	26	74	14	80	49	84	90	42	91	16	48	49	84	91	50	12	94	63	45	49	82	49	66	14	38	87	90	44	56	46	22	39	8	21	86	37	99	94	70	48	27	57	12	83	39	97	66	47	11	51	96	98	61	100	90	91	75	42	51	51	74	50	12	61	70	14	54	41	84	71	86	84	4	58	87	86	53	51	43	95	15	93	82	35	24	51	72	72	75	30	81	33	66	24	33	48	28	48	81	24	48	80	77	24	37	81	26	41	68	16	74	99	49	59	53	81	27	6	68	3	59	37	33	24	22	81	59	84	80	8	49	93	57	64	1	53	69	21	55	23	7	57	10	45	52	65	40	55	59	27	33	66	35	12	13	95	7	2	19	42	80	86	91	39	35	70	75	38	55	10	88	6	8	62	18	30	5	50	51	85	25	3	99	68	6	26	93	40	8	76	61	10	65	51	49	19	0	15	24	25	76	16	
65	28	89	81	9	2	90	16	92	40	54	78	25	40	88	56	77	22	43	9	17	70	28	97	17	22	61	17	27	32	84	10	61	69	12	72	11	5	22	88	29	52	32	56	57	95	66	44	69	31	20	15	7	57	44	91	70	6	28	22	16	11	53	89	91	59	92	56	7	82	37	79	86	41	40	65	30	14	94	50	93	60	55	90	40	2	14	54	1	24	49	86	98	85	61	37	90	85	86	35	0	37	33	42	47	45	61	38	6	4	96	1	9	79	96	15	80	49	41	68	49	28	29	25	77	98	35	93	45	39	0	56	77	20	82	34	50	45	56	75	82	21	20	73	49	88	95	14	66	77	5	95	36	31	99	84	50	80	2	70	9	46	22	33	99	31	22	76	43	59	91	2	78	64	32	76	1	74	8	11	25	91	16	43	59	35	59	48	55	39	5	18	16	59	9	57	84	79	76	98	79	89	77	96	63	82	17	12	57	17	58	87	11	21	98	47	60	4	91	30	59	54	78	50	50	64	42	70	97	12	79	61	79	58	77	37	20	93	92	79	21	71	52	49	68	21	82	100	95	47	65	61	92	81	100	89	60	97	4	88	30	50	20	66	99	60	84	99	49	83	23	48	15	30	51	19	9	27	0	18	22	18	12	80	65	3	45	14	90	18	27	25	65	31	88	2	91	25	54	50	35	89	8	88	38	29	1	78	98	44	25	55	27	2	58	86	9	74	45	36	6	57	91	82	53	94	67	98	16	53	20	19	82	3	27	12	23	70	59	60	63	12	11	68	61	92	57	6	98	37	99	6	72	22	52	2	94	70	83	28	85	80	22	60	60	42	12	15	58	4	7	44	96	41	42	37	38	77	72	66	91	8	33	72	69	61	86	56	55	91	59	47	45	99	43	40	34	17	13	84	
37	29	43	92	19	23	53	47	83	10	54	7	66	68	42	59	75	65	0	26	52	64	4	0	11	6	16	87	82	6	71	38	51	44	31	39	52	17	66	63	57	64	18	96	0	37	34	86	35	99	53	56	59	70	50	72	36	2	9	39	49	2	85	50	11	52	31	92	36	76	11	84	57	67	98	58	88	59	100	17	87	61	46	0	19	54	86	92	19	79	94	50	63	1	66	69	81	14	35	67	93	9	49	15	63	40	89	31	23	48	40	44	4	7	19	85	80	57	26	25	73	40	88	0	44	46	10	92	46	29	86	99	93	64	49	28	46	4	76	11	16	10	87	59	85	44	15	48	76	31	11	62	1	26	88	14	35	83	80	39	59	7	25	20	19	67	67	100	43	44	93	66	22	7	35	36	64	76	81	46	85	67	53	54	92	5	8	0	17	13	51	95	95	8	91	48	60	58	67	98	31	30	66	88	24	41	41	40	13	71	39	87	58	22	72	85	64	24	55	10	5	81	26	6	64	92	65	56	1	71	86	12	79	50	66	57	96	92	98	73	26	85	78	98	33	37	61	22	78	86	10	24	87	49	77	84	1	22	9	20	60	8	85	40	19	84	71	39	66	8	9	84	36	33	1	28	34	32	51	22	58	99	18	35	48	52	43	3	94	11	59	100	84	39	82	58	84	55	33	99	95	66	54	44	67	78	48	31	3	41	16	34	23	30	69	49	93	17	91	2	77	30	25	52	6	72	33	30	36	61	12	85	72	76	30	88	11	86	19	30	40	32	25	44	73	26	90	75	82	28	43	86	25	37	70	65	49	96	51	19	10	32	70	91	60	62	53	16	54	81	33	62	0	1	4	29	56	14	8	59	67	5	18	18	22	54	44	25	92	56	88	18	44	2	48	35	36	43	62	32	
3	78	32	76	0	26	6	58	18	91	3	95	25	52	78	88	58	1	60	90	30	46	38	14	30	21	90	39	11	47	66	79	62	95	28	81	58	93	36	36	69	89	29	30	94	36	65	31	47	7	7	29	17	18	36	75	11	15	88	7	35	29	42	74	12	8	58	10	50	85	100	47	41	10	60	56	99	54	92	20	83	86	80	30	65	73	85	71	68	40	82	89	35	95	84	86	60	88	17	1	23	96	99	81	46	84	44	4	93	96	54	7	39	13	64	92	31	65	99	52	58	85	46	0	20	92	18	76	4	70	37	15	58	12	61	61	36	71	94	81	76	47	91	4	85	68	47	25	88	34	77	4	8	99	14	90	93	16	77	84	23	16	51	16	18	81	99	49	82	49	54	2	60	49	35	48	66	30	54	2	78	55	18	65	53	18	45	46	67	94	27	53	78	74	29	95	15	81	66	85	7	89	62	44	19	50	34	8	54	28	11	19	34	14	13	1	91	100	66	86	71	57	94	39	64	6	2	97	16	75	69	68	2	60	14	8	71	40	46	63	13	93	40	88	49	37	14	20	15	44	86	39	82	34	85	70	56	99	33	27	93	94	13	67	51	50	99	54	4	75	58	67	90	0	48	62	40	16	83	20	86	55	3	39	32	68	5	85	12	46	33	20	28	49	87	9	59	23	82	55	67	35	22	10	50	45	50	38	60	26	18	34	57	82	34	0	85	35	59	83	83	70	64	62	23	78	78	92	70	74	47	42	51	96	77	78	13	9	51	12	87	22	36	45	75	80	17	38	76	83	3	88	82	16	17	58	67	41	70	12	64	70	69	72	66	76	57	43	19	23	3	37	45	28	63	58	54	4	49	39	71	95	22	71	78	66	5	23	77	82	2	8	2	99	56	59	77	12	27	75	
35	90	95	94	18	93	51	38	88	14	63	90	50	67	58	38	3	61	61	1	14	68	41	50	82	93	20	33	8	29	87	18	76	42	71	18	5	46	78	19	19	17	52	17	84	33	44	32	43	44	33	25	1	33	63	1	66	89	23	37	44	57	38	70	78	64	72	64	5	54	36	38	17	34	88	94	55	52	74	90	90	5	94	66	15	52	30	62	26	67	61	83	70	39	50	59	18	67	72	7	33	84	85	12	71	20	44	46	7	6	96	91	43	95	73	38	8	80	58	21	100	27	29	85	85	85	75	97	97	81	1	73	50	9	67	51	23	34	45	43	98	4	53	44	71	7	8	86	7	24	46	64	3	56	21	39	47	56	93	98	59	55	89	53	87	14	25	54	80	6	5	99	28	80	1	2	78	87	56	64	34	92	62	51	6	90	30	89	62	26	23	11	67	96	92	67	77	54	98	14	100	90	27	39	17	44	12	12	3	34	91	88	91	9	32	95	86	78	84	45	3	38	42	69	86	42	29	79	57	75	20	49	63	62	79	17	86	51	22	44	70	43	20	84	3	30	75	97	25	61	59	46	49	82	64	91	46	53	57	82	77	35	14	35	75	38	46	45	23	49	53	28	76	32	47	7	91	78	99	27	21	38	80	18	35	50	45	4	19	87	33	78	45	34	12	28	91	49	89	34	67	41	38	61	61	88	73	1	52	67	16	30	16	58	74	87	55	26	9	3	54	80	51	32	74	36	16	8	31	12	90	34	69	38	36	1	43	24	50	3	21	69	30	1	82	12	90	59	17	22	40	28	94	10	50	75	43	88	10	73	68	96	92	0	25	49	65	87	75	0	65	41	48	49	83	57	76	10	52	19	21	72	99	69	47	65	32	99	71	60	34	40	40	95	72	85	48	35	20	34	
