400
2	23	70	84	57	80	69	47	92	31	90	93	99	5	45	62	43	42	67	71	100	74	18	24	58	65	89	46	66	30	9	64	88	21	58	15	83	18	46	57	98	33	45	18	64	1	30	85	97	60	13	37	66	85	73	78	82	4	41	48	85	16	75	4	15	73	9	40	17	67	11	32	84	34	82	13	51	78	51	51	89	76	22	79	63	86	96	54	57	71	40	22	95	22	82	51	85	39	78	28	22	78	5	88	11	74	52	1	59	71	12	51	41	1	81	86	87	4	39	74	93	92	63	78	50	22	30	34	29	83	40	92	5	85	24	3	67	7	58	35	56	39	35	56	0	52	69	61	11	24	15	4	63	50	46	96	79	16	86	18	20	100	36	95	75	59	4	67	71	37	61	36	70	67	34	68	63	76	70	79	94	79	71	95	67	67	7	69	65	73	29	5	97	4	36	65	11	84	39	99	70	24	57	13	87	18	24	43	80	94	71	28	80	70	99	84	67	32	8	63	83	97	22	45	3	69	74	96	96	23	100	57	0	78	20	73	96	42	1	68	63	16	23	11	31	25	42	46	78	26	74	99	35	64	42	65	53	54	60	96	71	68	19	92	84	94	54	66	42	53	21	13	37	15	55	43	69	95	88	6	8	35	49	56	24	43	31	87	92	27	66	32	33	86	54	87	75	43	29	0	32	32	74	95	74	49	24	41	26	68	62	67	5	45	52	97	58	100	61	22	6	100	41	42	86	73	41	20	95	88	30	23	85	14	52	77	15	96	40	62	27	3	48	23	36	33	25	72	57	96	71	65	5	99	38	75	43	50	77	61	17	89	22	27	21	32	87	93	96	63	1	5	24	25	8	63	22	5	11	72	43	74	13	10	92	42	73	52	36	16	82	57	96	14	73	17	66	25	64	35	
26	79	55	87	13	99	21	7	47	45	3	87	54	32	66	36	89	52	22	95	29	43	90	51	3	77	100	27	14	33	55	63	3	71	50	48	50	66	32	72	79	96	85	66	29	20	34	53	61	6	84	39	25	36	59	30	56	91	7	91	50	30	84	54	57	13	60	45	5	86	72	64	76	44	42	97	68	53	33	22	7	20	43	47	4	70	33	19	59	33	96	10	85	76	15	95	99	74	87	20	51	51	23	57	34	97	41	100	25	17	50	84	6	36	37	39	31	46	52	23	84	25	66	5	33	37	71	34	75	89	98	71	17	81	99	54	18	93	6	77	73	21	96	24	17	18	33	5	60	45	84	95	99	92	68	50	10	36	97	87	13	86	64	80	94	62	78	57	84	85	56	90	28	27	53	12	36	57	49	80	58	29	33	64	49	47	86	2	34	2	95	86	23	39	17	46	85	75	10	28	23	76	54	25	22	50	71	19	84	80	18	80	9	29	96	24	63	79	50	68	51	82	21	30	47	96	10	50	83	14	27	21	99	11	56	71	45	29	71	85	72	13	84	39	42	0	14	81	1	7	41	61	50	23	60	67	68	79	1	18	66	42	61	70	18	0	8	72	89	89	40	7	50	61	17	88	43	93	90	95	11	13	42	25	27	33	4	80	34	28	8	47	43	24	26	44	73	38	17	15	17	43	38	11	92	43	69	31	27	54	93	56	70	23	14	19	0	55	47	43	43	74	71	1	52	29	61	62	20	96	69	15	83	7	4	68	95	53	81	98	87	84	63	55	83	81	80	45	25	0	96	69	16	18	89	50	19	62	61	32	67	18	8	88	53	34	38	83	62	33	99	61	96	93	21	63	46	60	94	43	25	6	49	2	12	39	52	42	44	96	50	45	100	25	60	31	66	13	3	100	
62	70	59	67	76	30	92	44	37	54	18	100	85	3	54	97	27	90	44	30	25	99	74	24	29	69	64	74	49	91	6	8	3	9	2	74	4	68	32	98	58	90	47	29	100	21	48	25	22	53	7	22	34	48	50	0	17	17	82	14	45	63	96	81	16	1	60	66	21	93	17	57	58	63	36	100	3	97	71	54	66	32	6	55	76	50	8	82	78	86	95	96	12	23	14	34	38	29	42	30	79	25	46	63	55	64	75	98	65	65	90	98	38	73	66	78	81	44	4	13	45	35	14	42	53	18	62	11	14	48	32	9	73	28	74	77	61	26	46	19	33	13	50	51	10	14	57	97	83	42	6	32	63	87	47	82	29	63	9	14	89	4	92	31	18	15	94	10	9	56	90	33	39	82	58	44	92	22	44	32	18	34	20	22	100	7	0	10	28	37	6	70	22	1	29	22	43	99	1	9	28	39	26	66	60	51	98	11	15	83	83	34	94	35	11	49	86	25	77	97	74	62	62	96	75	35	0	25	18	99	85	57	69	75	36	13	76	80	56	8	5	57	28	92	4	88	54	11	7	99	21	7	2	39	65	57	83	74	11	52	78	31	33	27	77	9	34	28	36	99	13	0	14	50	20	26	32	56	64	2	99	18	74	26	20	24	20	44	64	60	55	71	67	11	62	42	19	93	83	35	37	60	53	14	69	14	68	11	32	43	68	18	74	93	20	62	83	67	99	94	74	100	18	22	92	17	54	92	46	77	47	58	91	54	93	40	94	5	1	53	45	20	52	67	73	5	95	36	44	88	100	36	90	10	48	15	1	70	21	82	98	61	73	49	64	86	53	49	91	38	1	53	57	27	50	73	26	40	78	16	32	99	89	36	39	92	68	49	18	40	98	30	39	60	21	29	88	38	49	100	
43	74	7	29	13	98	86	26	46	17	85	10	31	55	47	96	62	67	65	16	22	11	19	71	29	66	32	22	32	90	39	91	15	21	94	28	16	77	20	68	25	27	94	13	15	76	93	64	44	41	0	0	84	48	4	49	51	44	49	8	0	17	19	11	63	46	82	93	27	4	28	85	91	95	57	60	87	79	90	12	57	76	56	66	55	39	53	70	22	47	49	50	38	49	1	30	10	63	27	41	67	20	66	32	98	59	90	27	50	76	37	19	90	49	33	36	79	12	7	76	42	91	72	69	51	68	19	76	29	90	48	44	12	68	1	82	45	9	43	24	10	47	6	40	86	16	50	92	13	4	7	31	91	90	92	42	0	95	79	88	62	44	8	4	45	50	18	16	4	79	13	12	90	41	37	81	53	62	5	25	17	94	4	61	96	53	26	19	54	31	41	24	42	51	95	21	58	47	24	22	81	60	57	70	9	57	38	81	38	91	55	15	65	66	6	14	40	89	3	62	4	5	62	9	38	21	66	22	63	24	53	80	17	37	54	87	51	6	74	61	21	80	35	83	90	5	60	44	71	81	25	47	33	54	100	71	90	86	15	37	2	68	7	3	92	64	88	24	67	10	63	89	68	9	42	64	25	61	24	14	43	31	54	8	81	10	34	17	71	18	74	65	1	49	2	87	52	74	45	3	100	0	7	69	17	51	6	20	65	53	27	18	63	71	45	49	59	77	75	92	60	98	28	17	78	48	24	73	38	15	47	54	61	60	7	54	7	32	18	73	17	50	24	48	4	10	88	87	26	33	99	100	37	48	60	22	74	39	97	96	82	85	21	38	53	13	74	18	40	30	92	55	35	20	83	69	77	87	88	54	41	32	39	55	86	53	83	76	23	11	87	26	26	34	26	1	63	94	77	43	
68	82	13	13	43	70	96	55	83	14	29	97	47	61	24	79	14	89	30	77	16	89	57	70	65	67	84	88	65	31	65	30	11	10	32	10	11	42	25	44	5	68	43	73	64	75	28	83	22	88	54	94	72	64	26	69	15	28	36	73	49	66	73	89	83	3	19	20	83	93	46	51	97	81	9	13	97	57	16	57	81	44	69	20	41	68	82	70	30	71	99	28	64	76	31	4	75	48	90	90	43	58	73	85	55	77	11	93	38	82	13	86	48	83	80	40	48	43	38	41	43	3	10	12	4	64	56	14	62	21	80	64	96	100	19	31	5	40	10	23	95	23	55	43	11	91	39	20	29	71	79	0	81	82	24	56	92	0	74	77	53	76	1	61	43	60	25	40	63	55	28	64	34	6	18	98	61	13	91	85	56	54	56	46	38	10	17	71	37	97	40	54	38	38	44	23	4	50	12	13	70	55	64	44	81	68	90	95	86	88	81	26	37	67	91	80	59	7	26	2	79	29	76	90	88	8	88	40	0	76	14	83	47	20	92	63	18	25	72	74	38	6	36	98	18	21	32	83	96	25	92	92	44	99	74	17	66	77	29	26	68	39	24	91	50	88	50	76	87	34	46	66	36	70	87	63	14	51	96	13	54	76	18	66	76	1	96	21	2	36	43	53	87	52	26	73	31	57	95	98	75	49	8	49	35	64	22	2	27	62	55	97	74	87	43	37	32	33	72	50	35	83	54	7	9	82	7	69	65	58	59	24	41	32	26	69	28	82	11	22	3	94	79	18	63	6	67	20	15	39	14	15	54	15	30	1	35	75	92	97	91	27	37	55	1	55	89	77	30	85	12	72	64	1	78	29	67	69	7	96	43	34	38	63	100	80	91	37	89	59	5	55	71	27	57	1	75	61	58	59	
50	15	3	29	55	31	4	44	79	29	74	62	36	99	93	63	49	81	87	54	72	33	54	47	63	28	96	89	38	40	5	93	21	73	24	28	16	44	20	40	48	69	9	30	85	10	87	46	48	71	33	51	27	88	71	54	76	1	33	13	28	86	44	93	69	16	91	74	70	93	15	19	84	49	17	69	25	100	9	8	90	2	32	27	31	12	45	6	97	23	85	28	38	37	28	8	42	96	51	87	11	29	48	71	9	3	81	72	54	94	9	9	35	79	23	64	87	47	48	15	50	56	68	1	20	94	54	37	71	19	48	85	82	13	33	82	40	97	86	92	80	86	26	29	97	58	5	89	84	2	7	83	42	52	38	26	86	45	83	100	35	43	68	27	51	60	80	26	69	69	79	39	58	50	91	42	95	49	12	67	44	68	89	1	100	54	51	42	48	6	48	79	81	82	48	63	6	21	56	60	73	91	72	51	73	32	24	69	13	16	24	98	76	90	73	2	46	20	100	13	35	51	96	80	92	84	70	66	3	18	83	88	64	39	93	64	39	12	8	11	93	62	72	74	2	18	94	6	40	57	93	20	31	56	97	99	29	26	7	67	34	9	35	5	89	4	62	100	0	84	61	63	63	57	73	79	7	19	25	72	63	26	17	56	70	55	47	25	52	65	85	25	16	8	31	31	21	11	91	66	59	33	46	7	49	64	52	77	87	25	57	92	33	27	51	70	9	19	59	85	84	11	56	56	12	37	26	33	70	0	37	56	6	16	19	10	100	48	24	35	40	64	44	63	94	31	33	26	100	89	9	49	97	40	97	77	57	70	79	26	81	1	7	76	4	13	96	40	88	77	95	47	10	72	24	63	37	97	81	62	58	27	4	14	88	72	56	87	87	8	38	50	22	63	98	31	75	74	14	90	
78	67	18	49	72	26	37	94	79	76	84	79	52	95	62	26	34	71	90	0	85	49	57	92	57	8	54	56	38	95	28	99	29	49	95	63	99	73	3	70	14	2	41	86	18	59	81	21	50	8	46	19	60	40	69	73	71	45	10	42	34	31	14	44	10	86	16	66	8	36	13	35	78	79	24	0	95	60	76	71	87	12	5	100	68	85	19	65	44	3	64	51	2	20	35	94	40	58	80	51	51	66	82	19	81	32	86	70	65	88	27	84	18	0	21	24	23	82	83	6	79	86	89	44	40	33	93	8	61	36	15	68	63	39	83	94	73	24	34	99	41	41	44	15	54	9	71	65	53	25	42	97	15	84	62	11	60	56	87	72	53	51	57	92	50	11	25	16	40	79	16	92	38	48	91	46	100	6	34	92	34	90	22	69	72	37	98	56	20	56	72	27	75	77	76	56	24	64	65	97	37	76	82	93	13	13	70	15	69	32	26	0	9	64	91	82	6	11	26	81	95	80	88	43	22	50	100	9	97	1	7	11	66	30	57	92	57	71	97	31	84	4	78	47	28	72	53	54	56	97	98	29	15	42	70	34	73	98	37	13	7	57	58	51	54	73	32	47	42	76	1	49	88	70	0	43	96	50	84	83	92	38	67	78	73	99	97	97	38	2	12	42	28	41	50	20	7	81	41	90	18	22	94	72	93	52	50	83	64	86	72	45	12	1	52	85	13	70	55	73	55	55	74	86	2	91	39	27	26	34	99	49	78	59	98	84	73	91	32	5	68	21	32	24	7	39	32	78	33	2	61	43	54	89	26	2	89	24	40	28	91	17	35	27	42	44	62	2	14	29	99	79	32	81	46	82	48	50	64	31	53	81	98	22	88	98	70	54	35	83	49	45	5	1	15	39	7	76	51	97	
38	42	95	70	40	26	9	26	84	52	78	44	41	0	7	73	2	8	92	27	60	21	30	5	10	77	98	69	68	3	51	11	59	35	66	72	91	29	59	92	45	50	11	88	22	96	24	37	69	67	41	22	40	89	64	74	39	80	40	60	37	45	78	43	16	92	97	37	26	1	84	71	0	53	92	76	37	24	28	52	51	75	92	41	100	2	8	49	94	47	39	68	71	44	43	22	72	51	14	88	18	23	89	25	52	29	96	51	15	70	94	41	22	69	74	13	31	15	38	21	23	66	94	64	55	22	56	58	94	73	98	58	28	53	73	19	30	37	88	25	72	40	51	70	20	45	22	25	88	96	39	75	46	79	50	88	93	73	84	21	18	90	13	28	30	78	22	99	53	95	39	54	8	25	43	34	48	3	96	32	11	45	36	14	17	22	89	82	55	82	15	51	61	10	93	19	14	63	31	56	67	22	99	78	100	81	54	37	33	44	68	5	71	82	9	65	27	46	53	71	6	92	0	33	30	31	40	8	17	42	80	19	8	89	88	93	53	47	77	49	53	16	91	16	37	71	68	59	3	90	61	67	81	36	80	1	16	52	68	73	32	90	46	98	83	5	49	54	72	99	20	44	66	15	22	62	85	78	29	93	99	55	94	79	55	65	97	58	31	75	21	75	81	89	4	46	89	60	76	42	80	25	74	75	96	9	21	54	0	17	97	40	56	31	66	61	82	62	75	65	81	51	6	76	61	61	14	71	60	16	61	84	29	38	42	0	73	41	27	63	75	19	28	54	31	81	39	24	57	80	98	63	7	45	63	53	56	53	59	42	11	96	48	44	29	90	52	1	97	73	83	28	69	92	20	49	42	43	25	6	90	55	83	29	66	12	37	52	93	36	24	37	83	82	14	89	92	54	91	52	
0	9	78	2	34	68	28	8	75	74	80	57	7	2	7	91	71	11	6	34	14	6	31	24	48	58	84	86	88	31	36	16	43	19	94	98	35	63	73	72	94	75	52	88	24	6	74	52	50	4	55	74	52	98	73	94	76	89	30	41	45	33	13	53	90	1	1	94	53	17	60	7	1	8	38	76	71	75	53	9	66	98	57	45	78	99	54	85	59	20	72	7	95	78	84	55	71	27	35	30	69	37	95	71	35	81	81	14	3	56	86	9	31	59	33	64	40	49	49	88	69	78	77	18	95	85	24	6	42	17	5	73	67	25	33	55	59	47	60	55	56	64	81	20	13	3	55	32	60	44	58	10	71	1	3	41	37	66	34	72	9	23	84	87	59	39	62	59	85	66	12	18	90	96	75	13	30	2	24	37	71	74	93	59	54	22	45	94	40	100	28	66	56	70	19	8	34	31	77	3	33	52	12	82	69	13	73	44	91	64	50	65	53	37	5	39	45	30	67	84	12	35	90	34	94	85	21	90	64	63	74	57	22	27	81	51	14	20	93	99	15	24	88	74	2	31	48	25	49	62	45	89	88	72	84	20	65	73	35	95	22	94	71	69	4	43	86	32	7	87	78	14	19	39	26	92	15	4	54	41	53	13	42	55	93	64	88	99	10	68	67	0	87	91	4	35	67	71	42	43	41	65	40	19	52	93	75	90	47	47	70	58	92	71	70	89	80	4	95	81	35	95	97	44	47	6	33	90	11	82	2	90	45	73	76	66	88	5	60	23	25	27	10	25	11	36	72	64	32	96	32	85	82	21	14	88	40	72	98	100	100	94	76	61	88	70	23	53	94	99	59	64	65	82	75	30	52	45	72	58	21	94	31	50	87	79	98	50	31	86	40	83	5	74	8	76	24	93	60	30	
62	9	65	22	97	31	18	6	91	6	94	29	62	6	60	51	65	43	71	8	15	31	28	79	38	2	93	21	29	81	89	68	19	66	93	55	67	18	75	25	83	60	99	83	12	84	86	25	43	7	65	68	77	13	11	88	44	51	14	88	64	77	68	87	31	42	60	57	65	68	97	92	52	8	51	49	19	40	74	75	68	83	88	90	26	63	52	34	64	50	16	90	28	39	85	42	85	28	92	100	56	16	58	48	86	54	6	72	16	72	29	52	82	69	7	92	64	48	24	77	46	64	23	89	15	4	92	24	61	61	87	19	45	95	90	40	80	49	68	53	94	15	55	100	91	97	26	33	19	5	30	81	93	86	60	40	61	35	26	30	65	10	51	57	57	45	63	96	68	46	28	10	60	60	9	98	12	100	53	47	52	40	53	89	71	43	1	77	87	62	68	21	39	32	94	78	15	61	61	16	21	13	43	84	80	90	19	61	56	17	27	64	7	52	76	37	9	64	56	83	45	9	94	66	61	59	0	5	60	79	36	14	90	43	90	19	65	0	97	96	68	90	96	14	63	94	64	40	80	82	38	73	74	14	90	66	90	71	65	36	90	83	53	79	60	53	58	73	52	26	49	57	63	60	7	42	39	71	95	76	72	33	6	46	100	95	15	61	5	30	80	62	47	85	17	46	43	8	22	28	15	69	83	69	2	18	77	62	57	1	87	27	88	11	57	61	52	49	39	81	86	11	19	64	48	8	88	34	0	65	57	72	64	25	2	55	77	58	50	92	70	25	55	0	77	47	89	42	43	1	13	94	42	70	61	6	64	25	95	52	2	37	84	2	31	45	39	94	6	31	92	27	14	23	43	66	0	83	48	17	19	44	62	55	8	99	86	52	59	9	50	56	27	43	17	45	89	62	48	68	
98	24	29	15	46	85	18	41	27	11	72	42	96	51	17	17	2	47	96	52	80	82	21	70	62	3	19	84	98	90	13	37	90	52	24	80	79	97	7	95	34	26	33	84	36	75	42	67	89	68	68	27	3	22	61	37	44	30	42	58	79	81	15	72	47	51	86	95	84	99	28	60	62	23	22	12	31	97	64	24	44	6	57	24	39	59	30	63	79	48	85	23	22	84	76	90	28	84	69	56	32	81	2	75	49	92	61	24	58	18	26	61	94	21	65	93	95	76	63	50	78	31	53	16	65	1	72	56	13	93	80	76	71	48	73	26	41	90	7	28	56	71	9	70	87	18	85	94	25	94	74	57	5	0	27	20	2	2	18	17	33	93	11	24	89	27	57	12	62	54	39	93	91	63	97	48	67	50	70	61	12	4	78	1	90	77	95	31	88	80	33	10	30	86	7	41	35	27	95	48	61	50	7	98	58	28	49	29	86	15	7	85	27	35	27	14	57	44	1	27	45	54	12	9	95	37	0	22	73	38	82	13	22	20	72	96	86	28	44	84	61	42	78	24	69	38	91	7	51	30	2	32	33	81	24	79	85	42	30	36	10	62	12	52	24	23	22	96	44	46	40	16	76	79	64	10	70	79	1	29	27	66	41	86	35	28	5	77	9	28	67	19	28	51	20	28	56	65	68	31	20	47	8	36	36	90	97	19	1	57	22	19	79	75	22	5	98	2	61	40	56	54	45	55	9	58	23	0	70	51	41	86	45	21	33	64	42	87	40	53	57	13	27	52	89	94	71	60	50	34	68	53	80	82	17	52	94	83	23	62	14	37	31	20	78	40	80	94	87	95	9	26	67	43	59	8	100	63	32	83	55	22	25	93	30	77	55	32	80	84	63	9	58	38	66	0	67	43	85	27	
31	19	19	26	55	80	1	78	23	13	68	80	17	3	48	61	91	7	22	90	26	70	80	20	24	69	73	3	77	51	40	33	15	35	22	83	1	35	79	69	18	35	77	15	58	83	19	16	86	1	14	61	92	46	70	53	28	38	74	35	41	9	33	41	29	10	30	54	56	37	56	12	2	65	45	67	57	46	61	90	45	64	91	67	95	28	54	9	22	10	93	0	72	90	95	45	88	69	77	68	17	3	67	87	19	42	79	81	38	5	37	11	66	28	85	31	79	71	22	90	40	57	78	77	75	98	93	60	27	85	68	8	98	68	0	94	77	66	48	5	99	51	98	94	97	18	94	0	11	39	33	23	94	36	3	54	80	54	10	51	35	76	77	19	52	41	44	98	49	25	97	18	34	45	70	54	93	61	3	81	54	51	17	38	32	80	12	35	99	17	56	17	66	76	50	69	68	19	68	28	63	13	90	50	60	27	41	19	21	74	95	36	2	18	71	36	87	52	50	82	43	55	50	96	24	11	8	27	62	64	97	76	94	36	52	60	34	66	67	90	10	44	91	100	22	68	75	70	21	80	22	84	75	89	39	69	82	9	83	37	37	31	54	55	98	80	45	97	28	6	27	33	88	53	66	33	25	61	66	28	73	33	57	84	24	93	82	1	0	57	34	7	84	77	46	27	55	59	46	2	32	67	31	8	40	24	85	83	39	72	49	92	34	43	98	88	79	22	78	49	27	75	85	6	7	6	91	35	97	63	41	11	22	100	84	11	26	1	59	82	47	69	14	75	58	30	68	66	31	17	67	14	29	12	36	17	30	38	33	69	74	57	46	22	4	70	88	98	82	14	48	19	52	89	61	87	87	32	95	65	30	39	30	69	68	40	50	80	3	27	89	97	67	37	10	66	28	36	1	78	
94	100	58	55	40	93	60	71	57	74	96	84	28	31	16	100	42	14	22	15	23	98	82	94	43	60	64	72	2	28	52	36	58	94	31	47	74	68	7	4	17	42	36	37	47	5	46	5	73	53	53	49	73	54	65	12	11	84	8	84	8	41	95	22	21	37	57	86	14	80	11	18	20	13	85	100	55	99	49	1	63	62	76	61	93	27	75	43	1	73	68	70	57	9	6	35	11	29	85	13	96	34	65	74	88	81	91	23	92	41	85	71	5	24	87	16	39	70	88	9	82	35	26	4	91	90	24	55	78	49	99	90	85	36	13	27	31	81	60	10	43	63	34	43	78	36	15	23	14	62	35	42	55	39	14	71	8	9	9	62	64	1	16	42	88	82	31	56	34	44	36	31	96	44	37	42	79	0	83	18	93	21	89	49	49	87	88	81	10	90	93	65	37	27	18	13	31	8	61	100	27	70	8	26	21	34	17	26	99	50	13	94	92	32	3	32	28	52	14	49	43	6	86	16	59	80	31	93	84	49	27	22	19	95	73	49	22	4	64	32	11	94	22	58	58	3	6	72	95	57	13	56	37	75	60	63	12	49	60	61	57	91	54	90	91	11	100	99	19	11	83	60	69	27	31	42	72	72	46	52	28	10	36	1	57	88	8	31	18	40	70	46	9	28	6	35	24	17	35	71	46	76	58	74	61	51	93	83	38	8	31	38	48	40	28	37	93	67	40	39	35	4	17	34	85	99	46	55	73	11	34	49	80	3	33	89	56	24	66	72	12	53	5	29	94	63	92	3	24	42	45	52	43	54	5	94	57	47	32	67	67	29	81	86	73	78	76	67	60	39	87	40	2	29	15	75	45	56	67	68	61	85	82	16	61	31	74	93	73	14	80	36	88	89	24	62	77	54	38	93	
47	19	10	52	93	26	0	58	17	97	38	52	55	0	68	12	98	55	21	71	37	9	15	21	84	29	87	1	91	66	69	100	95	6	23	67	53	72	47	56	3	56	39	10	62	51	100	71	33	74	82	27	1	9	7	62	98	50	70	57	96	28	1	58	8	16	62	31	27	5	19	68	37	18	97	80	8	38	45	56	83	100	35	26	43	86	77	85	37	67	66	93	6	71	95	29	12	65	97	76	59	61	67	53	74	58	81	97	81	42	41	70	52	0	12	52	74	65	73	14	62	26	27	89	10	71	6	9	72	4	71	77	51	85	38	51	60	11	13	83	52	12	93	62	75	80	88	98	87	24	13	6	9	37	98	25	51	49	91	89	99	2	37	93	65	58	64	83	70	59	60	46	25	23	77	3	5	11	29	15	68	98	86	10	42	10	54	8	18	90	100	47	16	30	77	38	21	33	44	25	11	85	23	80	3	87	93	28	6	6	52	29	16	9	45	69	15	61	37	16	30	32	70	90	43	46	38	88	98	43	91	85	31	32	8	90	93	26	55	38	5	89	4	19	89	43	75	46	9	91	18	26	38	85	6	25	18	72	86	85	30	46	100	54	54	22	71	82	13	61	3	35	11	16	55	48	0	32	27	23	96	21	63	31	76	63	27	54	89	85	18	42	59	79	79	20	29	61	97	90	90	18	47	63	26	20	46	68	70	63	7	94	13	61	51	49	10	22	32	0	56	43	39	18	80	94	5	51	56	31	35	5	58	54	63	39	77	65	71	56	74	19	21	97	53	81	88	0	95	72	77	93	70	30	28	56	61	91	26	17	58	32	57	34	59	16	44	32	81	88	25	62	2	51	27	79	25	52	34	18	11	89	0	96	4	67	86	54	61	69	69	12	37	97	62	50	45	23	18	60	
82	0	40	91	5	32	40	51	83	37	90	20	17	72	55	96	85	87	42	24	7	81	76	35	33	30	58	87	62	1	16	49	0	34	49	6	78	65	28	31	96	57	56	68	81	5	17	42	44	58	66	38	31	44	46	66	23	70	73	47	37	32	6	43	11	22	22	43	87	86	2	15	89	95	26	35	6	82	78	62	10	65	97	48	21	46	70	73	50	27	78	34	42	49	12	67	54	86	91	3	43	44	56	91	51	20	85	25	37	3	51	76	48	38	42	97	83	55	43	5	64	48	25	35	98	23	87	22	2	21	73	49	31	84	51	38	67	52	75	97	94	13	24	83	2	55	23	64	7	77	40	76	80	79	84	39	5	67	3	75	15	100	68	57	79	3	75	16	42	80	20	67	79	5	63	29	98	8	99	77	61	29	4	60	97	25	42	48	46	88	97	54	86	10	37	13	86	97	16	47	20	72	48	36	86	41	22	56	39	82	16	88	21	68	95	41	3	43	9	90	38	89	81	40	41	88	42	68	41	24	59	16	82	66	76	92	23	53	20	81	23	61	86	49	13	60	50	24	72	44	25	38	91	54	83	4	94	68	25	4	63	29	99	4	44	93	69	4	57	65	8	72	74	36	50	42	77	67	67	75	51	74	23	93	14	80	14	53	76	50	76	41	12	80	88	38	34	28	39	4	11	13	29	18	93	41	100	60	98	63	66	70	28	53	97	68	93	100	40	28	15	20	87	80	11	66	60	82	42	22	48	34	26	16	42	29	73	28	17	42	88	57	53	59	15	90	16	92	65	72	53	23	18	69	99	79	37	49	78	91	70	55	92	5	75	74	72	21	92	40	91	22	49	86	30	3	14	96	57	48	18	80	71	49	28	45	73	66	86	41	12	42	54	13	22	33	12	7	14	18	
4	63	94	24	56	54	85	12	56	86	86	49	53	75	68	40	12	89	3	28	53	50	51	77	82	84	77	57	98	54	94	79	45	46	54	98	26	45	28	86	58	78	30	52	85	60	56	80	76	55	2	21	35	38	17	12	96	15	92	32	35	100	42	96	88	96	74	48	50	27	73	60	23	37	36	97	18	78	50	14	1	33	32	3	3	20	95	48	99	1	51	71	100	43	66	56	85	7	85	97	20	34	24	21	76	29	15	22	44	38	56	84	24	29	0	14	28	5	31	42	49	83	89	41	24	62	5	37	23	27	86	36	74	37	47	78	77	82	23	98	83	90	26	93	87	49	22	97	27	74	62	21	69	58	15	96	33	62	4	54	75	13	79	69	32	79	17	28	38	12	94	91	71	35	51	63	72	92	100	62	0	27	30	60	31	19	15	33	76	13	30	12	44	72	13	16	51	23	50	35	24	96	79	38	17	86	32	85	10	15	15	22	82	94	95	80	64	28	94	31	61	41	79	97	62	11	86	39	98	17	73	70	50	55	65	52	75	50	0	51	99	22	25	75	20	38	54	27	69	24	62	17	88	66	99	40	94	75	41	56	15	32	25	51	68	17	29	40	99	90	52	80	16	78	63	15	34	95	3	52	90	63	76	97	81	3	36	70	99	90	3	56	88	64	32	47	52	67	97	84	72	4	42	92	92	34	8	69	35	78	81	72	34	3	28	81	55	38	81	91	60	4	10	71	4	46	71	63	58	34	95	32	11	75	64	45	17	60	93	2	44	71	76	20	17	93	72	91	54	91	3	99	42	85	80	31	24	24	60	25	92	87	44	38	60	52	79	20	71	60	33	12	1	38	6	43	66	96	50	19	20	97	58	40	44	52	92	39	8	83	17	78	68	74	56	79	20	9	7	58	
32	8	99	63	91	26	18	2	98	68	40	76	91	70	40	83	46	8	0	69	78	14	99	76	52	23	32	34	83	3	93	79	95	14	60	65	10	47	10	26	12	21	82	21	80	7	43	44	66	28	82	34	9	9	75	78	33	22	35	66	9	25	62	98	29	2	67	68	76	53	64	48	0	17	92	93	97	28	72	33	100	29	85	82	85	26	70	36	38	4	61	25	21	68	42	47	14	88	85	8	45	8	88	25	67	20	3	38	18	79	88	37	81	36	9	80	40	45	62	81	72	63	56	2	99	30	55	40	96	88	2	52	36	69	33	63	77	39	73	20	25	29	91	94	24	16	58	30	44	31	15	35	78	37	54	88	65	10	65	82	100	80	69	32	26	49	60	13	48	99	72	58	0	89	49	30	23	88	70	32	39	14	89	71	34	70	96	87	16	58	34	53	31	88	80	86	62	98	57	98	52	16	50	41	40	75	33	42	52	37	28	28	94	66	56	81	31	6	11	17	8	31	65	2	3	39	66	74	36	4	24	97	37	10	19	75	100	91	64	0	35	30	80	30	38	79	44	52	78	40	79	70	40	74	13	26	24	5	4	61	45	69	1	70	78	46	69	77	94	73	49	26	6	47	35	22	2	59	21	31	82	77	12	90	26	50	79	11	24	20	23	37	54	72	13	13	96	3	48	78	81	17	48	3	50	74	35	88	77	63	68	20	99	3	84	38	41	9	41	26	87	64	50	93	88	63	97	16	24	12	97	24	48	67	63	53	74	40	41	82	51	1	90	37	78	19	1	2	72	67	53	86	42	16	50	90	60	86	12	59	3	33	48	18	73	23	37	30	23	67	65	29	88	26	4	81	24	87	20	13	52	75	89	86	49	8	79	15	57	96	51	56	98	57	80	47	45	67	23	82	
