500
9	29	84	64	63	43	97	79	4	51	13	94	50	30	68	58	10	80	46	42	55	90	10	30	48	98	45	29	51	100	91	16	54	93	43	4	57	59	76	99	11	39	78	79	63	16	5	90	33	37	25	63	75	64	40	67	28	17	40	8	8	14	13	99	61	20	31	47	15	90	64	82	4	81	2	71	90	53	67	77	35	78	49	97	73	36	39	91	32	75	91	36	72	0	36	43	36	56	78	9	50	97	79	31	83	59	78	19	23	87	39	44	53	22	26	90	48	66	0	13	56	47	74	70	72	8	11	62	16	93	63	38	60	66	6	30	26	92	81	43	16	3	62	7	17	92	47	17	15	33	59	15	49	61	13	93	38	43	38	63	23	26	54	66	3	19	15	24	37	22	93	32	34	97	16	6	50	67	60	54	90	34	3	81	38	100	50	89	4	63	9	87	12	9	69	23	68	3	30	37	68	63	31	79	89	17	83	43	41	63	51	1	45	11	52	72	89	94	89	23	74	35	62	25	64	44	72	72	27	36	44	14	96	6	17	44	63	8	79	85	61	54	6	65	72	67	44	44	44	20	98	55	52	97	83	34	8	79	62	11	15	13	91	78	76	40	63	59	30	12	38	2	87	30	7	72	59	94	22	46	73	73	32	20	47	34	4	47	99	19	99	0	37	12	46	58	1	37	70	13	46	35	60	49	61	59	79	53	59	98	23	17	36	79	55	15	39	34	42	89	68	18	31	0	88	82	38	77	3	91	47	53	0	26	72	23	96	23	39	67	77	22	40	19	77	22	18	8	96	33	77	78	30	34	47	51	88	48	82	18	78	37	34	8	53	83	57	62	18	10	53	72	81	80	92	77	72	6	8	20	57	37	61	10	37	69	33	42	49	64	42	21	27	74	34	10	22	16	80	80	15	51	79	52	95	63	65	35	80	10	75	34	19	61	75	90	32	41	26	99	53	63	88	98	22	31	84	46	29	76	33	96	7	25	31	6	46	90	62	34	84	30	98	14	86	29	51	39	24	3	56	79	84	47	52	81	71	56	9	30	54	22	63	9	6	29	6	81	75	2	9	4	14	5	7	26	68	9	65	33	19	81	97	38	84	57	10	86	2	41	1	36	33	8	100	11	8	46	3	55	
83	82	16	68	71	39	38	92	72	16	44	80	44	75	70	76	11	99	36	30	55	39	24	63	19	59	29	28	88	22	12	16	72	64	92	84	46	21	58	16	85	94	88	81	20	3	34	3	12	5	44	70	18	93	5	97	11	19	20	81	40	35	70	4	58	33	25	45	11	45	38	8	84	93	79	73	34	44	7	62	61	93	45	95	90	47	6	21	78	64	10	78	15	47	62	44	3	32	79	38	19	79	87	89	17	6	66	84	82	51	86	91	34	53	92	86	90	7	36	52	33	1	5	9	85	88	66	62	42	98	25	87	3	8	14	91	24	6	58	79	68	8	81	1	9	96	92	4	20	26	6	42	8	54	70	72	98	56	60	98	54	31	20	59	45	94	23	77	70	20	86	13	45	31	29	18	23	63	35	75	62	12	67	3	33	80	62	39	0	55	46	60	45	7	89	4	81	84	63	8	63	83	65	81	37	40	24	81	85	39	69	86	89	55	10	50	13	8	97	64	61	34	58	61	55	92	54	22	9	88	30	19	31	84	66	64	15	72	9	98	33	48	33	74	56	28	81	21	38	4	0	61	85	90	91	94	51	61	38	33	42	61	56	42	1	95	44	84	60	95	5	21	50	77	58	13	41	81	10	26	16	1	42	13	99	33	60	54	47	33	72	18	37	18	33	51	61	11	51	65	61	80	49	89	94	27	67	26	15	81	39	20	25	58	99	4	40	54	12	6	71	92	1	26	66	65	45	7	8	11	93	41	30	74	14	51	48	10	97	12	31	27	94	40	33	14	6	59	39	70	88	75	50	1	54	69	59	65	53	42	94	97	61	52	58	98	63	3	0	89	53	65	19	49	39	25	20	77	40	32	49	33	31	96	31	53	15	77	5	86	91	71	31	94	43	44	62	88	6	81	40	36	54	13	48	95	54	85	86	4	87	74	31	53	33	31	3	61	50	75	42	42	73	52	87	54	83	69	19	74	60	16	28	8	15	35	9	44	53	84	15	99	58	70	41	44	62	47	86	65	39	24	85	93	58	60	94	24	48	89	7	55	28	6	13	42	36	29	90	52	31	72	78	68	24	98	2	11	4	77	39	99	86	46	30	15	99	37	32	91	79	97	7	52	54	69	30	42	13	14	
53	2	9	32	78	74	51	69	87	73	82	13	75	95	64	16	12	31	50	99	42	6	39	80	69	14	80	38	87	39	99	61	2	57	21	39	90	19	87	90	46	97	61	75	86	81	19	85	90	99	15	2	32	20	6	62	47	82	55	92	80	99	28	2	6	37	26	17	88	72	37	12	1	38	3	82	9	63	6	9	54	58	75	46	58	22	71	14	9	98	63	3	46	13	48	7	84	21	8	56	21	40	4	58	34	25	14	24	30	6	22	56	52	71	27	72	78	81	16	74	1	49	78	38	86	89	76	35	77	37	98	64	27	42	16	50	81	79	50	49	3	23	3	23	79	74	6	38	76	32	29	39	77	86	78	25	54	20	98	69	22	1	87	59	11	46	85	6	71	19	53	87	0	85	41	4	84	91	33	82	83	98	65	91	53	60	88	71	66	77	82	54	22	4	43	31	29	66	20	67	28	59	32	57	36	52	24	27	50	49	82	90	31	19	57	96	32	68	25	33	96	47	53	1	29	23	41	73	4	76	16	31	86	38	58	5	28	59	14	10	87	80	26	14	70	66	58	63	51	56	42	100	73	62	4	39	7	42	45	45	8	94	92	68	27	18	30	47	22	61	51	53	81	73	32	24	60	30	42	45	81	26	50	46	34	61	70	50	82	31	23	79	82	88	64	48	15	90	16	56	54	95	33	60	13	52	1	59	10	100	97	19	77	88	8	44	82	66	82	34	32	94	22	7	11	95	48	24	50	76	100	19	73	68	98	58	90	57	96	58	43	60	36	25	73	35	54	52	68	80	55	26	46	6	61	90	100	32	14	96	99	3	98	81	41	80	37	21	52	30	67	43	83	48	44	11	81	84	42	57	0	87	17	28	19	6	69	100	51	31	46	99	22	60	76	11	27	86	14	18	34	5	2	25	25	57	73	43	66	92	49	58	48	83	21	61	99	36	4	55	84	57	21	3	74	76	90	41	99	35	16	95	82	73	5	57	57	27	43	54	58	65	11	13	92	45	48	67	10	38	48	69	75	59	61	18	17	44	58	12	39	46	1	46	91	28	46	31	77	58	48	81	69	69	13	51	72	89	75	80	6	2	40	88	48	11	27	99	68	92	74	37	32	4	97	47	79	58	23	26	
56	29	59	98	1	59	29	11	18	40	77	27	74	22	99	96	40	98	35	34	62	14	37	30	36	35	54	76	58	18	1	66	100	12	50	57	40	6	71	94	46	64	27	14	47	50	60	22	4	99	85	53	30	2	37	32	97	98	39	79	65	43	5	99	95	82	90	15	49	73	6	25	57	50	85	53	63	28	38	83	94	16	43	29	28	90	13	39	29	53	86	5	71	98	63	32	18	1	33	9	74	79	55	30	12	98	73	33	30	60	51	32	22	69	94	62	90	25	93	22	53	57	11	99	28	65	70	88	64	21	43	56	51	92	55	52	46	59	88	80	0	35	7	55	4	8	85	9	42	52	65	5	1	87	33	82	27	0	48	11	24	43	27	89	42	83	21	11	35	99	37	23	89	19	64	50	71	25	51	42	38	69	98	29	55	48	19	67	80	66	44	53	65	20	18	94	90	23	43	23	73	3	11	5	75	11	23	72	8	11	36	47	21	22	5	2	5	68	69	3	48	9	6	74	98	61	31	33	84	35	17	81	55	42	13	41	33	10	82	48	64	6	55	33	60	62	7	94	65	14	88	91	18	84	91	7	90	70	37	79	70	96	72	36	34	67	71	10	6	34	25	59	30	19	37	3	2	40	12	83	28	8	28	5	1	0	70	44	28	17	32	5	13	89	97	0	79	96	70	88	98	34	44	60	69	84	3	51	92	56	22	79	23	22	21	16	100	18	37	100	97	100	85	25	76	28	18	10	3	84	91	38	52	76	75	18	47	58	22	6	92	68	42	90	77	83	70	41	53	99	19	35	41	38	28	43	82	4	7	59	49	45	57	17	35	14	92	59	45	82	97	91	18	24	11	83	63	57	45	22	24	6	47	97	20	90	25	42	11	95	29	55	90	41	88	21	78	11	69	75	88	77	89	62	39	91	30	64	82	91	87	3	57	51	42	29	39	82	6	53	5	36	49	19	71	2	44	77	92	41	75	78	72	74	85	13	31	76	19	83	23	99	62	53	44	3	60	4	18	66	58	44	60	56	83	32	54	72	86	5	26	12	24	32	97	0	100	42	94	82	76	47	49	64	95	89	47	25	18	40	92	76	64	74	21	100	22	12	0	42	24	19	8	94	22	32	7	97	57	69	
60	26	14	6	67	21	44	18	62	34	82	35	83	23	48	38	13	100	80	9	63	19	0	24	19	56	24	71	76	36	9	7	48	27	13	94	10	58	28	31	66	55	36	48	44	36	32	67	1	49	85	0	31	31	66	47	89	74	86	69	19	66	78	19	54	40	84	30	48	1	49	20	30	55	41	94	72	76	37	84	69	32	87	91	89	46	57	21	57	11	43	94	28	53	96	88	8	90	100	34	73	47	62	44	48	8	33	56	21	89	21	60	40	46	25	28	18	57	19	14	29	49	93	48	80	6	78	2	83	34	9	96	27	28	48	24	50	46	56	92	64	29	46	45	74	81	18	88	73	66	71	76	4	14	65	82	67	0	55	89	69	7	69	76	23	88	73	3	91	90	40	12	71	37	7	26	9	85	100	59	67	73	54	11	63	79	94	59	99	91	23	93	98	17	23	80	60	66	0	31	75	63	10	90	29	43	61	37	11	10	40	32	2	42	24	42	63	19	5	26	84	60	7	80	91	1	22	95	11	11	77	79	29	52	94	63	16	21	43	93	92	98	99	67	64	67	63	48	0	73	75	74	91	13	0	83	82	18	50	10	8	58	19	8	6	87	54	44	92	9	3	54	87	49	53	6	72	18	19	44	53	19	64	63	90	82	7	25	55	55	94	99	82	61	68	32	6	0	69	0	4	44	60	20	14	23	90	27	73	49	14	26	32	46	85	27	80	77	62	79	72	32	33	20	68	14	21	99	54	75	85	15	19	56	15	25	27	60	80	44	57	26	94	82	75	27	99	97	91	35	19	52	21	30	39	18	28	81	60	91	10	47	60	28	60	88	69	94	15	80	63	72	90	52	15	44	55	53	98	90	69	18	51	88	97	89	86	95	59	90	77	83	5	4	50	61	50	19	61	0	94	28	79	98	66	10	7	31	38	19	94	8	86	25	97	66	44	82	95	64	38	11	91	30	29	36	98	38	30	56	43	29	68	64	17	64	67	41	22	4	14	66	76	40	49	11	77	14	4	40	65	54	78	38	89	92	85	79	93	40	40	28	83	95	12	5	15	86	17	34	85	51	55	23	81	87	80	23	72	96	11	58	58	8	17	32	73	50	8	82	76	32	82	89	82	10	7	5	0	90	
1	48	85	61	8	38	93	6	12	80	27	52	23	15	26	39	87	3	26	49	21	32	75	66	70	17	2	61	45	76	47	63	62	9	41	5	78	60	42	71	85	33	74	90	77	100	9	17	98	7	45	98	35	29	10	91	19	32	29	99	52	88	22	58	0	84	27	2	84	28	98	23	36	51	10	76	2	9	13	26	97	49	51	54	84	22	66	43	7	61	61	25	63	2	98	2	76	1	1	51	19	42	40	63	35	82	49	32	100	82	18	65	42	59	78	14	41	47	56	86	68	69	81	78	8	41	75	67	5	78	44	97	81	60	76	4	36	53	14	23	14	9	8	1	55	77	87	75	59	72	43	83	34	49	24	84	26	15	66	47	67	52	38	22	89	17	69	31	57	17	25	86	62	89	4	61	25	84	7	47	84	83	83	39	15	16	13	8	78	6	13	68	37	42	48	33	1	80	78	42	81	55	2	56	50	65	43	83	74	38	83	56	71	39	77	91	63	10	35	51	18	76	20	84	53	95	20	7	43	87	48	93	41	68	35	65	24	84	83	78	53	71	94	95	83	91	31	12	45	99	36	74	12	0	83	47	67	20	45	79	45	10	32	7	84	40	51	24	52	95	41	70	15	90	20	18	6	2	86	35	74	26	56	91	88	14	74	10	88	15	63	40	47	97	16	13	1	81	33	33	83	6	74	40	70	18	28	48	50	74	29	96	46	21	37	35	84	32	40	26	71	10	3	9	42	54	34	79	13	23	37	31	57	62	93	25	31	85	92	52	19	19	99	8	35	23	88	19	75	37	94	89	0	49	91	64	44	47	80	55	28	83	84	61	40	19	91	6	70	60	70	4	51	44	75	92	43	66	57	33	73	6	75	91	91	56	17	5	62	34	24	83	26	42	79	88	34	41	20	48	29	66	34	35	67	69	76	92	28	96	94	29	27	30	35	85	31	81	77	71	13	30	45	42	91	22	40	68	35	20	69	100	97	93	68	100	53	5	82	95	40	94	28	27	8	33	99	48	78	10	100	44	23	54	53	99	61	57	99	51	48	25	70	56	62	11	95	12	46	9	60	19	9	12	17	95	28	55	67	61	67	44	89	47	98	57	19	76	81	27	22	23	28	14	6	38	43	49	38	89	
20	11	60	49	3	85	16	47	29	72	46	85	73	62	56	92	51	22	94	54	5	60	82	62	12	2	52	36	48	96	1	94	15	19	0	74	15	69	21	21	83	86	90	27	61	25	42	71	62	20	41	83	9	45	29	79	15	99	84	87	54	84	2	16	8	10	25	49	83	45	40	7	50	77	41	66	96	20	55	37	19	57	51	84	54	69	40	36	33	67	70	65	86	97	100	37	27	100	80	46	58	79	50	83	75	42	37	47	73	2	18	55	63	20	28	21	70	59	92	74	100	79	70	76	80	74	48	27	52	71	73	51	100	57	54	49	21	66	61	77	32	18	34	92	41	22	56	1	50	8	1	69	26	49	90	25	35	46	73	52	70	86	18	63	75	92	23	15	51	51	43	29	70	73	77	8	9	46	21	16	87	61	97	1	19	52	85	59	51	73	96	10	93	81	19	37	58	79	1	78	3	33	17	82	44	65	76	1	48	65	58	43	32	5	32	77	97	55	0	96	96	21	24	39	66	80	100	58	23	23	85	4	54	21	99	93	70	60	100	45	15	12	94	72	96	79	76	47	36	82	87	66	30	57	61	66	20	67	74	21	71	82	66	76	46	99	58	23	75	4	16	20	52	66	43	36	45	87	20	100	72	3	26	16	42	53	23	66	4	16	73	70	94	22	97	44	29	81	48	92	80	60	89	42	32	9	72	11	8	16	28	14	87	51	53	5	49	81	95	38	21	18	52	27	97	38	95	5	65	13	37	54	30	35	81	50	27	70	4	15	69	23	74	9	45	1	57	7	57	20	30	75	51	97	80	33	89	3	3	50	62	49	14	0	19	95	38	43	74	37	87	38	73	44	72	90	33	35	53	8	14	78	54	72	43	47	49	27	47	74	38	4	54	97	89	59	53	43	63	45	43	1	27	38	63	97	80	45	89	80	15	54	74	97	15	47	37	0	25	75	42	16	25	30	11	55	100	15	40	64	96	27	47	44	66	33	1	67	6	66	70	63	52	28	57	45	77	12	70	0	95	0	26	36	74	36	29	86	37	15	5	97	32	96	75	4	5	9	6	23	4	67	63	31	91	90	32	60	82	13	87	40	50	41	27	77	4	56	50	6	82	14	16	31	98	94	54	28	83	56	
42	56	7	25	45	8	20	95	83	15	32	2	37	2	28	5	1	21	54	26	86	13	16	97	73	26	38	11	34	61	81	31	45	39	78	27	28	88	6	42	95	54	55	54	86	84	60	1	64	19	50	21	83	31	5	48	58	9	60	77	15	39	77	19	8	15	74	76	52	56	35	16	23	43	2	90	44	30	22	22	32	32	67	50	38	18	83	68	75	43	93	38	8	15	48	51	15	62	8	42	47	56	53	44	15	32	40	11	2	44	39	4	24	30	60	56	3	93	50	81	82	4	51	64	31	89	9	38	34	72	81	44	9	24	97	24	86	49	58	72	79	65	28	10	30	95	10	32	81	75	25	71	97	21	2	43	10	49	35	83	20	73	84	94	32	54	53	24	11	49	61	54	25	45	95	17	87	2	55	52	6	77	61	78	40	30	43	46	68	100	78	81	1	74	69	36	42	41	97	27	57	100	35	83	29	40	63	62	100	69	14	36	87	80	13	13	2	40	81	3	59	49	93	18	39	42	70	11	92	88	96	16	69	59	23	26	62	55	22	46	65	36	21	84	17	89	16	1	64	94	5	68	23	97	41	7	33	93	74	81	68	83	78	0	43	14	94	34	28	82	22	35	6	82	34	44	92	94	79	38	77	62	20	86	22	98	63	73	74	53	52	22	39	89	4	48	76	62	96	49	15	42	15	3	38	96	81	1	11	15	17	63	50	51	53	6	65	58	98	99	9	89	34	39	24	89	31	52	19	92	82	4	32	79	92	54	100	5	0	74	70	25	79	98	39	66	2	92	31	39	82	81	4	20	85	11	37	51	70	52	58	21	39	25	38	63	72	35	78	95	18	76	44	6	88	22	71	21	23	5	49	97	8	44	67	76	28	26	14	21	13	13	5	78	58	3	16	0	97	34	60	53	68	9	59	36	15	90	75	28	8	63	99	99	93	12	34	82	11	4	58	5	14	14	93	26	22	7	31	54	97	25	62	26	11	59	92	4	83	92	82	49	20	57	83	3	11	82	74	59	53	4	93	66	2	92	19	13	15	67	82	35	80	10	32	42	23	11	29	80	44	66	48	14	20	59	56	76	32	60	42	54	39	75	94	58	27	53	76	98	48	53	4	14	17	51	48	6	46	22	
23	59	14	46	10	67	68	47	24	36	26	14	22	22	28	1	3	40	56	19	80	75	13	94	4	53	24	88	30	97	7	6	77	73	100	25	43	100	31	33	15	97	43	38	30	60	0	18	15	27	76	68	26	22	1	85	91	25	53	51	72	84	88	60	1	11	96	24	54	61	38	10	38	28	48	68	24	0	8	81	44	85	7	48	5	73	43	72	40	100	59	56	12	35	8	69	16	11	49	20	80	51	53	75	51	5	75	82	35	30	16	95	86	20	63	65	42	67	27	35	68	44	31	16	4	73	91	0	51	12	94	60	44	66	56	47	24	49	83	0	27	33	14	56	74	62	57	8	16	85	66	2	67	87	79	18	47	83	80	70	42	13	26	92	44	99	93	95	76	83	55	61	47	1	17	99	20	68	99	100	84	17	97	39	68	48	72	17	68	23	6	39	79	3	64	49	76	67	81	79	5	78	24	24	44	12	100	47	75	12	40	10	43	64	28	31	39	62	0	12	82	44	54	39	71	31	43	6	98	54	63	96	78	18	81	11	13	21	13	4	23	19	85	90	6	52	25	28	58	97	45	0	76	51	34	47	23	93	75	67	24	41	95	63	67	82	93	12	66	66	27	23	20	56	69	27	35	87	33	0	21	93	33	52	39	100	84	91	95	27	90	92	27	4	13	75	12	48	91	61	69	96	91	36	11	94	32	22	72	58	26	25	81	68	71	35	20	3	96	75	78	51	39	10	40	31	12	77	45	41	26	76	6	98	52	36	81	19	65	24	37	65	31	58	82	69	36	62	69	11	44	99	88	9	79	70	52	61	12	78	67	61	24	31	63	27	58	82	91	54	88	16	78	44	60	89	48	19	31	70	3	98	76	52	23	99	68	12	56	72	2	64	27	25	43	74	69	78	51	25	85	78	85	32	43	60	36	1	86	2	17	55	93	62	46	47	87	84	100	69	58	10	54	15	41	81	79	5	83	54	59	66	87	75	74	71	42	55	53	71	47	74	34	28	16	26	96	14	80	20	17	69	67	48	38	60	33	67	27	88	53	55	21	40	58	73	63	3	40	41	29	65	43	53	37	70	58	97	19	97	8	57	8	56	6	50	64	34	80	10	92	63	10	92	46	19	38	49	80	48	
5	11	52	73	45	90	63	60	16	59	98	93	60	68	66	99	3	37	43	7	8	68	52	65	20	13	83	9	61	9	13	13	34	84	23	3	34	77	4	7	91	12	63	30	2	49	50	71	85	24	79	44	82	29	92	18	3	35	64	22	85	21	73	1	100	0	83	75	29	1	80	78	39	91	47	37	82	25	4	12	6	38	33	85	87	31	0	41	69	0	33	37	90	28	0	26	57	87	70	52	99	63	79	4	80	12	65	9	85	99	38	22	12	43	80	34	91	26	43	19	43	30	20	50	63	73	100	85	8	89	50	6	22	10	70	84	43	48	85	62	73	100	66	72	18	73	77	92	99	57	47	8	48	87	94	10	3	4	50	74	72	81	70	21	27	37	68	20	6	66	77	75	49	36	49	98	73	39	4	59	50	25	17	23	29	84	47	84	1	47	83	5	8	18	34	93	12	96	94	49	19	11	34	76	37	77	97	87	22	82	46	63	23	37	76	4	71	77	74	76	28	66	28	6	9	22	73	45	64	88	89	91	18	46	76	29	55	46	7	3	31	21	22	21	61	86	65	80	44	43	7	54	49	94	11	73	96	55	85	33	9	15	24	64	69	9	35	94	1	18	31	76	5	0	23	43	59	26	3	74	83	42	37	5	95	32	46	57	19	87	38	22	41	85	94	30	83	23	14	59	10	58	48	40	28	78	39	75	22	74	72	0	89	58	91	98	33	31	53	27	76	86	70	96	2	4	37	10	85	34	97	66	84	99	1	49	65	15	54	9	16	17	70	100	55	43	38	19	70	43	40	77	90	29	1	87	59	74	99	63	2	13	81	79	17	68	25	13	71	19	67	65	21	35	87	67	44	31	4	77	47	67	10	1	60	32	51	23	13	7	58	80	22	57	75	65	99	37	100	13	73	1	32	62	52	22	49	27	21	94	98	88	29	61	10	9	71	81	34	7	93	10	99	48	46	42	72	73	83	94	86	55	0	76	100	2	14	50	84	61	10	13	80	86	76	31	36	81	9	39	53	39	74	60	95	99	19	14	77	42	63	61	14	34	40	3	62	80	86	77	69	51	95	99	69	73	10	27	90	52	6	41	16	4	56	55	24	78	60	13	20	3	67	76	41	85	82	59	6	78	
33	65	70	6	70	51	39	42	54	17	92	29	21	58	79	31	6	64	87	0	89	35	2	69	3	79	81	30	85	98	80	62	63	36	1	5	79	86	15	91	18	60	80	34	46	86	20	91	56	4	12	54	26	67	35	53	18	44	26	33	55	56	94	0	46	59	28	28	23	52	69	97	68	13	85	44	58	46	0	79	0	54	97	24	10	11	14	96	25	18	87	56	13	84	89	87	48	92	46	26	75	59	93	59	33	43	71	65	78	26	37	41	17	21	38	13	34	5	92	84	99	38	7	19	27	21	73	16	71	21	55	64	7	62	65	96	67	13	63	45	73	10	19	71	65	88	97	49	97	58	0	39	12	100	68	28	46	81	70	54	98	56	4	18	42	32	75	49	87	39	19	75	96	37	72	26	49	14	8	15	9	55	44	33	1	89	64	75	97	99	38	80	33	32	78	83	69	75	27	50	64	92	48	30	86	40	19	29	44	32	61	11	85	68	37	5	69	95	70	46	34	90	39	42	78	64	17	6	81	10	5	67	47	45	48	16	99	75	71	22	18	75	85	95	97	33	23	8	98	80	64	19	14	41	15	37	8	38	3	21	87	7	8	17	67	10	76	7	36	12	47	99	5	12	61	48	31	69	11	66	21	24	71	41	52	74	79	96	31	29	16	48	96	78	60	98	89	68	68	78	83	58	94	85	90	72	60	12	79	64	83	48	83	84	96	84	78	81	98	99	52	17	61	92	19	40	53	95	2	45	23	74	100	58	28	1	79	40	59	40	29	99	42	61	75	60	15	65	9	89	34	4	36	86	71	13	41	24	94	89	92	3	15	10	33	55	34	48	75	51	22	46	89	9	54	58	72	99	73	30	94	40	9	53	52	62	58	88	47	45	12	41	64	90	82	5	17	43	10	27	45	28	96	23	78	27	17	73	70	65	84	82	80	56	56	100	36	90	69	61	23	80	68	70	18	15	91	46	1	85	50	23	96	24	53	11	7	51	91	32	59	55	85	47	61	39	89	68	18	5	9	79	16	3	30	8	23	75	60	89	51	66	33	54	80	13	78	22	14	49	13	98	54	68	75	0	2	17	35	29	53	90	35	15	42	46	39	47	51	42	70	92	30	0	35	88	6	83	83	90	
39	37	25	21	4	78	87	98	28	43	4	33	30	39	79	45	63	75	16	57	42	6	18	85	10	37	87	70	47	38	89	41	8	90	17	6	54	90	57	40	65	50	21	80	75	84	90	81	100	96	83	2	17	48	68	23	72	38	2	97	41	6	48	82	37	5	67	20	13	56	70	69	96	40	63	2	52	85	39	68	89	10	0	83	35	3	68	6	58	0	53	99	50	40	91	93	40	31	92	94	88	1	43	55	64	53	61	29	35	21	71	80	10	75	41	88	89	73	18	5	55	49	91	41	42	29	37	38	19	15	78	34	47	28	45	67	25	41	32	21	62	46	52	72	17	12	4	45	52	29	52	3	34	19	37	83	98	19	12	24	65	0	37	89	26	67	0	18	29	92	35	34	21	2	98	30	65	70	46	29	81	22	21	56	44	55	70	19	88	19	88	59	54	96	82	47	55	70	59	93	47	76	50	57	69	47	35	26	8	75	2	96	64	1	97	31	15	39	6	91	78	69	72	63	20	91	61	40	74	15	29	29	57	77	60	16	12	73	64	44	76	26	82	90	32	7	55	98	69	65	20	21	88	68	74	26	29	3	96	76	98	18	10	40	36	56	86	43	65	88	96	24	97	58	17	95	78	26	33	51	41	24	67	22	0	76	97	55	77	74	18	66	70	8	51	63	78	60	17	33	51	91	33	35	47	16	40	41	3	19	90	47	82	58	58	2	65	98	89	54	72	23	88	3	68	50	47	66	21	12	45	90	45	37	16	34	74	41	21	82	20	79	87	6	30	62	43	45	68	31	93	13	55	42	18	72	63	77	26	14	31	9	9	5	2	90	88	17	80	43	3	89	34	13	90	70	11	86	31	40	75	44	51	22	40	1	19	92	38	60	22	19	22	69	40	99	57	97	94	94	74	55	38	86	29	66	0	73	37	75	40	59	32	96	0	42	71	10	59	75	81	84	18	61	62	34	17	33	67	26	1	62	77	36	6	60	84	96	24	40	79	26	86	47	36	32	24	91	90	33	14	24	2	66	85	89	24	43	78	68	97	91	55	59	57	24	99	89	87	5	44	93	23	49	39	74	95	32	84	11	58	28	48	24	39	56	87	11	52	89	14	96	22	5	72	81	51	41	90	17	
91	61	16	67	57	33	27	12	63	50	13	51	81	66	91	5	20	21	46	94	92	1	14	0	56	19	64	36	45	19	66	7	44	60	62	28	86	50	31	91	66	13	69	68	33	11	85	93	11	2	53	28	90	94	68	48	57	69	2	91	38	29	86	89	59	17	78	38	55	39	72	80	75	68	24	49	37	39	1	31	100	43	82	64	65	32	100	50	43	8	36	81	42	67	73	38	72	48	79	78	87	21	99	32	32	4	75	81	73	7	34	30	56	64	18	65	25	92	94	56	92	9	33	59	62	6	80	68	41	17	87	93	58	42	42	37	28	31	76	78	93	100	35	63	42	71	62	65	51	45	1	5	93	2	36	30	28	95	84	40	63	77	25	4	36	28	89	88	62	19	74	55	49	33	38	9	1	47	5	98	22	61	16	32	26	96	38	89	15	55	62	95	84	10	100	75	61	76	66	99	42	52	62	97	85	86	45	28	55	35	32	82	92	16	27	91	57	70	35	10	60	84	29	65	2	77	27	6	41	15	41	79	99	94	27	1	84	82	17	25	7	24	16	79	45	42	52	42	84	6	58	61	55	11	16	75	82	95	51	92	63	94	23	84	87	21	13	85	3	58	51	88	99	20	92	79	51	68	90	83	28	23	84	58	63	95	76	29	39	85	29	48	98	47	90	6	97	16	32	70	91	79	58	5	47	16	29	27	68	14	83	43	6	54	53	79	83	13	76	81	39	30	99	63	60	72	86	61	69	63	68	0	75	87	75	37	66	11	88	42	70	75	25	4	58	76	24	28	95	19	9	16	88	45	100	83	81	10	73	81	56	35	82	86	62	63	38	44	35	51	32	98	88	77	67	69	16	29	63	24	13	99	82	17	8	60	63	9	37	65	91	65	57	67	54	37	44	88	79	25	73	94	75	81	55	4	72	89	81	85	93	28	80	19	83	99	54	52	25	17	32	72	38	3	43	38	74	38	100	4	87	71	43	35	61	7	78	92	29	6	57	32	62	87	81	5	11	69	36	46	13	49	2	50	96	37	73	45	13	41	94	43	30	49	70	41	43	93	5	87	10	46	63	18	76	58	75	32	96	71	66	80	89	50	70	30	12	97	33	74	12	11	95	97	81	78	77	11	17	67	
