600
35	90	31	58	49	87	48	46	43	91	69	22	83	18	47	97	37	52	24	52	20	9	69	32	62	49	65	92	94	25	83	39	73	5	62	25	51	27	60	78	73	76	81	63	94	75	89	51	36	77	19	19	40	41	6	78	7	85	71	59	46	59	6	18	97	9	43	79	66	77	60	63	68	22	73	5	28	11	62	3	61	80	47	41	72	87	51	18	54	13	50	37	57	25	41	89	60	88	27	42	78	16	31	63	40	86	89	77	8	71	50	12	22	10	3	79	20	89	99	91	63	65	67	54	6	93	17	1	28	74	0	83	54	49	83	87	42	82	15	80	45	92	96	97	10	99	79	76	3	14	71	21	74	29	49	24	49	54	11	19	16	14	12	37	7	49	35	24	60	59	90	83	21	65	19	42	50	100	22	19	42	0	89	75	21	27	86	47	82	27	38	79	7	50	43	71	24	72	82	12	62	41	41	44	64	47	27	85	50	91	4	24	16	75	58	94	61	56	29	37	89	99	66	54	32	20	80	36	76	64	81	12	95	26	88	19	73	9	24	7	97	21	59	7	76	23	63	24	76	55	92	5	13	4	91	69	46	28	100	24	80	17	76	90	86	42	51	7	3	16	41	16	71	44	63	68	3	26	34	95	53	14	50	96	14	82	49	82	29	6	71	28	10	75	66	88	12	51	46	20	4	13	33	64	62	1	88	4	55	87	96	22	89	23	98	3	53	58	62	86	9	20	65	12	45	58	32	56	64	15	91	98	94	59	28	100	13	40	51	32	55	19	30	19	76	21	65	98	3	33	89	24	39	9	90	41	77	44	55	11	77	60	24	82	1	90	63	91	100	63	49	35	62	80	87	75	85	61	83	48	87	41	16	62	7	29	56	61	11	51	68	75	13	55	15	38	8	71	59	69	80	22	6	54	6	58	56	28	81	86	76	7	39	31	44	26	85	28	66	65	45	75	47	1	70	62	0	35	51	45	94	87	78	74	60	0	76	44	69	10	95	42	58	72	67	30	39	10	20	68	25	27	1	81	95	85	26	24	16	56	79	84	25	46	11	73	15	1	60	78	97	74	95	23	94	22	9	6	41	11	99	44	18	82	51	15	95	8	98	98	63	65	47	36	85	30	49	69	60	84	64	13	82	78	86	95	3	83	79	37	55	6	88	25	89	4	20	50	43	92	20	18	61	74	68	20	55	67	11	80	26	56	39	97	19	15	10	99	78	5	43	81	71	22	46	13	73	26	53	37	8	46	28	17	47	16	66	82	61	65	70	61	54	30	19	30	47	17	33	94	19	99	30	80	91	7	0	27	54	52	93	98	68	77	89	69	83	76	15	57	39	39	20	24	70	87	60	52	55	48	
57	85	81	99	13	99	73	27	72	16	50	25	86	33	40	23	82	6	99	16	59	39	38	82	5	85	52	21	11	27	18	22	18	23	95	42	51	71	71	2	59	62	83	93	50	27	100	60	48	13	94	72	43	2	48	67	84	6	53	43	45	58	67	89	83	78	51	79	19	68	94	70	43	8	20	25	6	76	89	11	84	73	39	9	57	15	99	69	57	54	0	17	29	46	15	78	2	3	31	87	94	86	21	47	83	43	81	41	32	66	35	23	92	28	85	48	22	45	74	46	56	96	2	24	53	98	88	77	59	63	9	87	80	32	59	30	90	71	59	96	7	56	19	4	97	57	26	37	57	67	0	3	45	2	55	28	88	77	36	44	23	17	63	85	56	23	24	19	85	16	10	91	28	73	63	28	92	52	66	67	86	96	44	25	71	93	14	37	51	86	82	28	92	35	3	86	90	14	17	38	80	3	82	41	47	91	30	75	32	9	83	74	89	12	25	42	13	43	74	72	77	48	14	38	97	84	46	23	77	14	50	74	84	6	22	31	63	87	80	59	42	59	73	16	5	40	50	69	38	21	29	38	55	16	36	95	52	81	42	30	13	0	49	31	57	43	18	73	3	73	86	30	67	60	54	16	92	53	77	7	85	11	54	73	22	65	34	22	7	88	60	56	99	15	79	57	81	48	47	68	40	99	75	76	2	2	17	60	2	34	5	11	34	28	85	64	88	50	61	81	91	39	29	72	47	56	60	41	89	46	86	40	47	85	72	29	70	26	75	97	53	52	48	11	58	18	1	32	59	96	28	22	13	3	59	11	30	58	83	11	65	7	65	90	71	61	0	18	68	87	44	85	17	9	72	18	83	93	22	39	7	66	86	36	21	52	32	20	66	68	18	89	62	78	2	69	0	52	10	35	46	83	33	55	70	21	86	63	99	0	68	33	0	91	95	46	55	59	80	0	44	41	54	28	79	34	64	46	58	64	32	35	66	20	10	53	57	87	7	82	4	60	94	45	38	38	32	23	7	58	38	83	11	59	86	20	87	11	51	4	92	58	100	8	80	48	66	81	72	26	27	75	50	71	59	65	50	32	54	20	92	73	78	54	4	39	95	61	0	94	82	40	26	46	24	80	78	21	49	53	63	43	60	9	66	54	70	51	39	48	31	36	18	43	16	14	44	71	30	14	7	67	96	62	42	96	47	10	31	52	15	57	55	8	32	69	48	62	69	21	7	70	3	51	62	86	32	22	98	65	54	45	85	77	93	6	22	12	63	100	33	87	85	92	56	88	56	49	43	78	58	6	32	9	92	36	5	3	68	20	76	14	55	59	91	3	63	0	66	24	52	46	71	44	6	15	94	1	39	46	
78	45	17	94	78	72	76	67	26	17	99	95	19	37	92	36	65	97	90	49	15	43	47	34	12	32	96	12	7	8	75	97	47	98	88	10	78	18	1	29	39	68	61	0	12	33	89	20	25	56	15	77	43	49	23	35	60	65	39	10	40	92	94	84	6	41	43	18	72	45	56	16	24	95	11	66	11	68	99	22	27	11	4	17	64	0	8	45	43	13	5	21	94	15	57	13	68	72	7	13	56	77	25	65	69	44	83	74	5	47	32	0	20	12	38	51	99	85	14	79	26	81	94	15	26	57	33	38	91	76	7	42	26	59	78	40	15	93	71	23	25	31	36	48	19	20	31	99	80	9	55	73	9	89	35	63	0	41	37	51	59	11	48	28	10	22	95	50	67	49	59	83	76	89	13	65	77	21	93	37	0	24	36	42	30	4	69	73	47	96	18	76	50	27	51	46	23	19	82	88	38	97	68	77	91	40	95	59	26	27	31	44	10	88	64	65	94	55	9	44	46	95	86	44	9	32	73	92	36	28	16	90	38	92	78	46	63	35	79	58	49	28	6	82	18	40	28	40	99	14	90	58	78	28	29	8	74	66	3	77	39	51	0	87	53	24	3	100	73	57	90	10	38	43	67	55	36	3	88	17	22	44	63	52	4	64	51	14	17	44	39	28	21	74	93	33	54	0	7	61	86	17	67	2	80	68	99	10	89	24	12	80	36	82	57	79	25	54	25	1	39	12	35	73	45	4	76	44	100	16	55	57	0	94	59	24	98	14	44	25	3	17	58	92	80	51	5	5	51	60	48	98	73	49	69	19	3	33	62	100	64	71	48	37	42	58	12	44	37	98	97	15	67	92	32	20	27	70	35	56	9	95	88	68	90	93	77	80	31	5	85	87	81	79	35	67	82	82	73	24	39	66	26	99	81	68	28	15	91	82	73	80	72	69	81	14	86	71	33	34	39	31	81	71	96	89	69	26	5	42	55	4	65	84	64	64	91	48	51	70	76	64	40	42	82	91	32	73	48	42	12	22	67	3	24	20	48	52	80	96	46	18	12	31	60	76	75	70	15	2	31	4	41	43	90	51	86	90	63	43	89	69	83	9	54	82	46	75	43	94	1	37	62	37	98	72	17	98	27	18	16	52	69	43	8	15	37	100	73	22	28	30	56	16	59	17	43	23	14	74	50	12	31	72	2	39	91	57	96	23	39	40	30	61	19	44	67	11	31	94	64	23	43	49	36	53	2	71	93	81	56	96	33	27	84	23	87	43	53	26	37	61	5	34	37	98	92	47	87	65	27	96	80	86	47	48	94	50	12	76	74	72	10	52	80	43	81	50	80	96	59	80	89	44	38	2	30	46	24	96	
29	69	68	83	86	65	93	24	18	25	88	97	4	87	9	49	72	28	90	4	18	67	39	98	49	88	84	16	8	68	64	55	38	63	90	91	76	59	57	96	48	56	78	57	5	62	87	83	43	50	28	61	42	66	18	10	71	6	79	60	84	40	0	40	79	90	32	94	33	4	2	33	45	66	22	60	23	37	47	87	18	83	1	66	34	54	23	23	85	44	10	90	68	88	62	60	67	52	70	97	70	73	31	39	96	25	52	42	51	100	30	28	34	88	65	11	63	46	62	83	43	11	22	4	35	3	79	98	86	27	36	90	28	7	43	67	93	21	0	94	41	48	35	12	34	87	64	28	30	69	55	35	52	45	83	89	72	96	16	34	56	81	46	75	80	16	94	34	82	72	52	34	2	66	29	4	14	61	92	34	7	28	5	8	38	16	18	82	11	6	11	94	90	99	71	13	42	49	63	78	72	57	65	70	3	58	5	79	34	25	32	32	69	99	72	10	10	12	50	96	57	17	2	28	67	36	19	36	59	77	3	59	27	73	17	59	28	11	70	72	20	10	86	81	48	7	85	9	56	67	42	85	58	21	77	47	5	100	47	30	51	52	33	71	16	34	64	22	47	25	66	1	81	94	63	54	47	22	9	39	56	16	54	1	79	36	65	71	14	81	12	99	80	86	99	57	76	41	9	62	62	49	83	16	58	55	3	38	5	62	71	96	15	88	89	73	100	17	82	83	84	48	55	69	97	36	1	98	36	74	15	81	75	44	3	19	33	21	25	35	85	13	62	100	90	24	99	77	31	89	10	0	72	0	27	15	53	31	25	6	6	69	82	82	32	41	68	88	21	79	37	60	97	45	0	59	87	13	29	82	27	56	3	20	84	41	6	94	30	23	82	49	20	22	39	65	9	18	85	93	52	61	51	40	78	50	19	23	65	92	26	24	28	47	38	45	53	89	86	62	97	90	79	65	4	67	81	19	71	12	44	11	15	45	85	76	43	90	33	99	77	11	17	13	78	17	7	99	0	52	36	47	49	89	66	91	67	48	49	3	9	41	39	30	11	85	21	66	89	19	10	46	40	56	87	13	91	3	13	55	76	43	89	35	17	4	61	53	50	15	61	1	49	57	10	96	34	50	26	38	17	50	60	46	54	28	11	4	85	64	56	67	62	77	54	38	60	100	38	13	66	8	54	88	99	28	89	35	1	0	80	76	28	87	93	0	11	17	18	35	34	29	34	47	68	14	60	11	35	7	53	71	30	84	40	74	13	57	42	67	81	56	18	34	27	3	42	59	40	76	22	71	29	20	73	19	49	33	9	96	5	42	33	28	27	28	82	75	93	17	51	2	7	82	83	69	1	97	81	8	
36	56	29	73	49	74	8	70	32	88	55	87	1	87	72	54	78	48	100	74	64	5	80	31	53	4	50	17	59	47	83	26	33	58	7	34	1	48	18	19	35	61	55	97	47	15	78	22	84	51	39	13	58	11	5	49	67	81	88	63	5	13	91	71	12	27	59	60	96	97	35	10	55	27	99	93	92	18	41	45	82	80	59	49	61	40	15	74	52	57	67	16	21	70	28	3	67	28	33	11	84	27	17	93	13	48	25	71	28	64	64	65	90	2	99	62	9	62	24	14	19	26	6	45	15	24	35	54	39	12	13	79	50	45	80	49	82	4	34	27	12	1	20	22	63	12	57	35	5	99	31	87	18	98	59	42	87	70	29	69	97	92	2	39	21	64	31	0	100	77	46	27	11	96	63	88	35	27	68	68	14	27	31	27	45	26	83	47	15	52	75	60	85	68	78	65	85	36	84	15	53	39	42	8	84	58	47	86	21	59	12	24	0	63	5	10	68	1	26	69	76	24	43	33	88	60	23	74	83	40	27	40	44	22	94	7	26	0	66	59	74	63	75	89	89	89	0	13	86	41	42	99	38	83	36	41	80	74	12	99	21	76	68	59	18	3	21	90	13	29	24	13	23	98	19	98	59	83	35	95	83	53	4	60	5	87	64	74	51	78	12	98	15	14	80	59	50	79	37	76	91	75	100	66	38	40	70	16	54	19	52	2	33	93	16	74	23	38	22	11	92	87	47	73	30	64	18	52	60	18	97	2	19	93	34	6	67	99	85	12	16	26	53	23	80	15	48	48	98	90	4	59	20	59	22	68	100	14	99	97	25	66	8	62	48	63	56	78	39	98	26	22	15	100	62	78	59	40	86	16	33	5	2	82	20	28	44	13	47	65	57	45	84	55	69	88	55	47	92	86	76	96	3	39	98	57	44	91	42	85	94	28	68	31	47	10	82	49	69	22	25	100	59	71	85	35	21	88	62	75	6	26	67	23	62	41	50	1	51	11	69	48	40	45	79	51	82	95	19	59	42	9	74	36	25	54	71	33	59	21	50	58	21	64	94	1	94	93	94	44	86	36	29	10	41	88	94	1	18	96	26	73	3	17	17	52	58	9	66	48	21	38	59	43	42	23	18	99	95	87	17	50	6	42	35	90	46	2	8	60	40	75	77	11	49	45	58	71	88	87	72	26	26	56	0	80	40	64	40	96	96	85	61	37	88	10	80	3	67	36	92	41	99	35	95	8	100	92	23	32	41	29	42	58	7	65	17	77	46	69	39	23	74	7	42	17	82	44	49	17	49	7	89	12	27	66	72	89	92	98	44	98	87	58	25	96	36	10	81	90	72	28	17	2	70	32	3	61	57	39	
10	12	42	47	71	83	60	98	79	80	97	2	66	10	4	57	49	38	27	67	65	7	98	63	27	67	42	62	25	86	63	98	98	60	73	0	69	39	68	92	81	69	89	5	81	96	0	75	37	28	46	96	0	17	76	92	90	44	12	1	35	22	4	87	48	34	31	29	15	81	82	60	21	90	23	30	94	2	80	10	61	28	92	53	21	59	81	6	73	74	36	41	4	26	15	21	71	12	51	4	59	3	10	96	25	66	69	60	26	49	1	54	32	31	22	28	76	54	90	54	13	90	85	54	90	91	95	67	65	75	3	13	93	69	35	79	98	37	75	91	31	91	21	74	72	46	91	52	15	48	30	55	86	81	98	59	80	20	70	66	98	4	63	58	22	7	93	88	94	46	94	31	59	51	23	44	17	31	23	7	61	84	73	37	99	30	27	71	93	14	37	55	43	32	38	9	16	44	0	87	21	25	68	63	80	79	59	7	52	45	80	41	24	100	73	52	42	78	20	64	33	85	48	93	28	45	98	39	99	59	5	82	97	24	47	66	93	61	52	63	18	50	27	65	87	86	51	99	44	67	13	40	80	78	39	10	43	23	90	90	53	83	6	97	56	23	11	5	97	50	48	95	85	99	49	50	76	89	0	10	53	88	90	14	9	55	25	95	33	6	66	32	19	1	31	75	33	79	92	90	63	26	9	74	54	59	22	39	47	2	83	59	72	90	83	1	18	72	68	50	48	78	38	21	87	96	32	40	71	77	65	99	97	7	20	53	98	90	11	44	90	80	85	62	8	69	57	45	46	93	66	91	62	84	27	57	70	58	17	82	59	67	55	38	28	21	80	34	93	65	88	20	18	66	5	75	82	11	40	57	1	23	31	47	30	71	39	79	72	60	93	18	72	42	36	14	92	33	71	10	28	49	12	52	51	63	73	31	18	32	94	39	43	92	58	18	43	19	92	55	24	1	47	68	17	11	57	48	80	36	87	53	41	9	82	92	8	7	80	69	39	24	83	75	41	94	39	7	72	28	72	69	92	73	24	64	29	20	86	76	86	45	46	26	93	17	52	95	24	34	35	49	2	37	63	19	83	9	8	96	25	53	4	3	23	67	67	21	32	71	24	56	75	43	70	45	38	0	70	85	35	16	29	40	45	26	83	72	42	98	11	13	34	27	4	68	56	67	99	89	63	25	22	98	2	54	86	100	42	23	75	1	94	38	64	85	85	50	38	57	66	86	6	15	80	13	33	87	42	85	59	65	77	80	19	88	93	80	51	17	33	66	53	54	8	80	70	23	20	67	69	15	3	83	91	60	54	7	59	40	36	54	53	27	28	2	5	60	32	35	21	76	92	52	38	95	35	28	87	26	
86	29	24	100	73	79	16	97	100	8	24	81	65	77	14	0	76	39	71	32	4	73	17	86	7	12	11	16	45	73	83	62	8	46	72	65	29	89	7	43	94	18	92	60	100	96	45	34	3	64	43	79	100	70	63	96	79	34	88	1	22	50	38	86	28	86	96	48	6	39	12	77	26	55	44	71	24	31	16	37	74	85	97	74	32	16	32	1	11	83	44	71	98	97	71	34	76	9	16	45	32	51	5	100	34	71	81	94	29	61	25	43	87	13	52	76	7	50	43	21	77	7	35	46	73	100	45	50	32	79	58	7	46	14	74	74	95	18	38	34	60	12	68	32	22	62	24	2	2	23	96	36	40	82	19	4	97	14	73	41	34	15	79	2	3	54	16	27	50	12	40	58	22	25	94	9	55	5	28	68	82	69	14	92	79	48	59	55	30	21	56	32	65	31	85	80	50	53	17	82	34	14	74	55	91	64	95	40	24	62	73	31	83	45	26	84	86	40	94	59	39	82	91	16	93	98	41	32	57	45	83	62	65	42	3	18	19	88	1	68	64	43	0	92	55	32	96	12	57	95	83	95	0	26	86	77	3	89	38	69	42	16	21	16	95	51	98	9	58	52	1	73	89	29	14	20	98	96	56	30	32	64	47	52	98	20	62	47	95	69	79	67	39	51	22	44	98	22	14	49	31	22	6	72	92	38	7	3	65	66	10	65	93	79	84	49	26	44	82	96	14	75	47	76	25	42	3	19	45	58	76	84	36	19	56	86	3	0	66	40	72	68	17	11	84	39	66	94	84	72	47	69	18	20	29	0	6	20	92	23	30	35	65	16	28	99	1	58	35	37	22	86	2	85	20	69	58	38	30	86	26	87	58	76	30	93	5	49	35	44	42	61	94	75	98	8	66	31	64	35	35	31	57	81	75	91	85	58	80	27	88	59	12	13	26	37	8	9	100	24	64	81	66	85	34	58	10	93	20	79	46	35	31	9	98	52	92	16	92	6	48	49	13	31	28	42	19	30	6	8	42	60	74	49	12	25	54	43	43	14	22	75	6	32	29	46	6	11	87	43	90	20	12	59	57	89	94	88	2	17	42	70	98	75	22	36	44	76	37	17	29	32	48	75	89	82	76	88	49	27	79	20	56	40	91	6	87	64	99	62	37	47	74	81	21	87	8	41	35	41	89	58	46	20	46	15	32	77	95	58	40	37	19	9	20	56	22	41	51	15	46	29	13	66	50	71	72	99	75	0	88	26	55	89	78	22	8	61	31	54	47	98	28	81	89	22	54	51	10	72	99	58	32	36	46	95	45	77	58	100	11	89	85	34	13	49	86	82	57	54	22	91	19	91	22	25	54	26	40	30	
13	57	16	35	21	67	18	4	68	92	76	20	33	35	9	99	70	57	34	70	44	50	67	41	45	27	8	95	69	83	31	2	37	55	4	33	38	74	29	60	8	100	15	91	49	65	27	34	77	12	95	60	51	99	68	65	27	100	80	25	60	65	49	58	12	15	31	23	51	91	100	47	38	44	13	56	90	11	72	62	99	39	12	95	4	61	68	100	2	3	29	70	86	28	84	77	63	16	36	77	0	63	22	100	63	71	67	75	36	5	49	81	6	77	97	42	47	94	51	19	48	22	31	49	61	63	53	90	81	57	97	78	29	30	59	58	26	18	37	75	69	33	30	81	81	21	90	17	21	5	13	4	19	59	19	100	0	75	43	92	49	52	20	38	39	57	97	14	52	39	61	43	40	72	15	90	96	6	38	4	87	46	76	0	6	60	62	58	25	3	53	98	90	76	35	29	89	77	91	37	89	74	8	79	49	71	60	82	19	66	79	12	58	1	18	13	71	18	74	87	25	4	64	31	2	93	90	75	39	1	56	16	76	25	41	53	64	1	0	56	29	62	86	43	43	14	12	30	33	33	19	64	34	68	69	77	56	70	93	18	24	15	42	20	34	99	68	49	56	73	1	58	9	24	46	33	89	62	32	72	14	16	10	23	61	65	76	100	24	22	100	81	65	93	14	80	22	90	44	9	99	65	84	84	99	52	85	67	15	50	20	53	96	14	46	14	57	82	30	55	50	34	3	33	10	23	50	6	64	51	76	90	81	23	34	7	55	92	59	9	76	5	57	79	26	77	35	11	78	39	34	93	67	70	98	56	57	75	64	87	47	41	56	14	92	89	81	82	33	5	46	29	66	97	25	35	37	68	4	35	61	40	72	83	33	9	12	58	57	43	74	17	55	65	28	68	37	70	9	66	96	77	98	50	51	0	87	12	5	46	10	88	34	43	27	59	1	78	38	6	22	2	76	69	37	40	83	59	23	0	15	53	83	17	73	37	90	77	75	22	24	10	77	17	71	57	66	77	90	2	42	25	81	53	95	53	52	66	43	100	72	83	93	30	47	86	18	42	65	66	35	84	30	80	87	11	86	46	94	39	9	17	11	20	60	18	54	38	49	54	96	70	50	69	75	49	60	74	31	45	64	76	96	93	89	18	71	88	24	25	46	87	67	100	51	88	91	50	72	48	18	20	4	9	41	67	37	37	48	3	54	83	61	55	40	83	55	81	38	62	93	66	67	50	77	86	86	61	18	21	12	82	71	83	48	26	41	22	9	87	29	27	67	17	72	61	91	78	53	38	70	93	22	74	99	41	48	5	61	64	4	0	31	47	56	8	85	45	94	50	63	84	2	3	6	57	89	47	71	8	
57	62	14	54	79	26	12	18	26	1	39	59	98	56	100	12	58	52	22	100	10	100	65	49	4	94	47	95	89	76	86	14	6	17	80	45	99	38	45	78	38	7	16	8	76	3	44	27	86	54	70	42	97	80	24	7	50	15	9	20	36	50	66	39	35	69	78	68	78	90	5	5	89	60	38	90	60	30	30	31	41	63	27	81	83	2	49	65	35	37	62	97	12	84	42	32	58	44	99	49	69	46	71	82	21	55	98	95	33	34	35	45	51	70	31	93	87	83	42	4	50	14	63	0	54	86	83	98	24	70	35	19	27	37	43	8	57	36	75	28	92	21	8	37	33	40	78	27	58	69	49	16	6	75	33	21	60	30	71	56	52	10	75	75	67	34	97	92	1	91	3	65	75	94	8	67	31	45	53	34	90	51	13	68	98	39	15	7	29	63	58	51	66	56	48	87	17	74	14	75	92	68	4	95	54	95	92	30	66	71	37	32	75	28	75	20	54	15	53	33	74	23	78	29	55	18	93	69	9	75	8	35	5	20	59	7	31	45	57	4	11	95	54	11	38	25	14	26	98	41	52	73	11	61	20	65	50	38	22	30	74	80	15	44	99	88	72	19	34	38	85	67	51	94	78	20	34	4	12	73	62	88	99	29	73	63	0	32	56	46	14	57	73	59	85	6	95	73	64	61	97	45	84	80	72	52	73	64	47	40	87	41	87	29	22	48	89	31	49	74	19	19	77	30	99	61	34	78	81	78	34	21	52	5	15	35	19	97	7	73	61	57	71	46	80	87	4	73	8	2	31	95	64	51	24	31	16	60	10	35	97	11	42	2	47	56	70	36	100	74	28	81	19	35	64	40	27	97	70	20	68	52	59	78	8	68	62	56	3	56	25	60	89	69	81	32	91	42	62	60	84	17	98	2	11	36	37	22	23	42	36	5	89	98	95	98	80	56	86	59	31	71	6	70	71	65	49	41	91	35	18	65	27	51	58	100	11	2	87	73	13	54	84	43	36	77	43	66	58	18	96	77	93	10	62	6	38	58	80	72	72	44	51	15	19	87	11	59	68	1	78	19	97	6	55	4	22	13	95	29	58	76	82	46	31	61	15	72	91	98	53	39	1	46	24	54	88	98	82	24	14	70	88	24	50	49	9	90	87	82	61	38	60	37	27	19	90	65	56	3	81	5	53	13	23	56	88	71	95	87	66	54	31	35	21	87	73	8	12	10	72	81	13	67	41	89	62	62	39	69	46	3	14	94	10	95	20	44	90	37	14	47	38	21	99	41	52	99	17	81	94	25	64	21	4	39	13	29	19	52	41	79	26	97	75	64	81	35	8	32	30	71	84	75	79	69	25	8	79	30	
58	100	55	87	79	65	99	0	98	96	24	96	26	21	52	82	71	47	89	94	90	51	52	14	51	12	46	52	10	87	70	69	91	11	36	81	75	86	89	13	37	50	35	44	72	21	94	39	14	7	40	66	25	59	26	71	100	62	11	86	9	2	94	57	65	9	64	76	16	23	77	52	72	32	17	75	71	68	44	56	76	12	44	35	93	52	59	65	64	73	87	98	6	55	25	41	52	80	15	9	94	59	94	50	89	0	36	21	73	66	22	37	16	77	100	13	82	48	2	14	30	51	27	85	19	78	73	15	1	78	14	8	84	7	95	66	15	0	38	46	87	11	18	42	45	28	55	81	16	37	47	31	95	96	36	2	35	30	95	54	60	50	89	84	83	87	47	4	0	38	72	54	23	26	78	16	86	45	94	77	62	31	51	14	31	21	53	78	44	84	49	11	38	46	44	15	43	61	91	8	75	79	80	79	9	57	41	47	97	92	12	98	14	36	32	48	80	74	77	50	7	3	33	2	55	18	90	28	74	10	30	11	16	21	61	66	72	75	92	52	27	52	32	8	86	73	87	59	33	18	41	59	77	23	43	7	81	9	84	72	90	50	100	82	72	24	39	20	98	76	97	43	99	53	93	47	3	40	39	15	6	7	83	86	16	58	59	70	97	91	75	58	17	20	57	82	68	5	54	16	87	81	4	69	35	28	8	50	38	6	13	16	93	9	76	54	7	91	29	98	45	98	2	20	44	74	17	51	38	17	80	41	42	4	64	25	71	55	55	83	36	78	71	55	38	86	38	47	88	86	72	5	67	8	67	39	57	57	21	93	12	82	25	98	69	61	5	87	36	13	88	66	84	41	45	61	54	54	95	87	28	45	74	43	36	63	1	22	59	41	34	17	84	13	72	44	44	15	29	65	83	46	65	80	43	39	79	68	90	23	16	82	98	71	91	95	39	32	91	47	99	9	36	100	70	30	68	11	89	42	3	31	13	83	92	86	63	8	30	75	73	18	96	82	41	25	63	37	69	78	49	34	40	39	76	92	10	94	79	42	39	57	11	69	97	57	23	92	20	54	52	88	69	10	44	69	74	61	27	42	40	61	55	33	61	76	84	37	96	28	57	95	92	84	17	65	95	75	2	31	39	18	97	33	23	61	17	77	70	90	5	99	5	50	32	63	42	91	3	73	84	58	39	40	42	88	55	54	94	7	9	38	100	13	85	58	19	47	52	14	50	83	87	19	42	57	86	42	64	90	34	15	68	57	31	63	59	11	14	82	17	65	40	31	42	16	22	61	75	93	88	85	17	89	89	21	62	53	77	61	82	37	28	29	79	43	17	5	44	13	23	12	68	81	25	72	76	46	81	58	
77	25	24	40	52	85	82	89	71	2	4	68	38	48	81	13	85	51	75	39	25	87	69	89	99	47	86	50	46	99	91	89	2	73	70	99	18	70	78	23	42	39	71	37	1	46	69	61	76	4	84	31	46	49	60	31	14	73	93	11	24	86	20	42	70	12	21	50	14	38	88	78	43	75	69	100	90	84	83	43	80	33	72	82	27	90	78	68	30	98	61	74	38	9	94	86	75	68	94	87	21	39	4	42	19	37	83	45	77	48	37	35	4	67	57	43	84	89	27	48	83	24	56	68	52	31	19	78	35	32	96	26	7	2	91	94	99	0	56	32	94	51	76	36	52	39	6	84	11	83	29	24	87	55	33	24	24	3	2	84	66	36	95	87	60	43	77	94	87	99	12	92	90	19	95	95	90	88	22	87	72	2	26	90	98	42	51	2	35	48	46	78	60	9	52	14	21	95	21	6	40	99	79	9	70	71	75	94	80	94	20	4	90	91	33	11	5	94	49	74	47	67	65	51	89	89	16	11	37	76	39	76	26	97	29	31	74	49	66	64	62	44	40	90	89	28	20	52	79	11	67	25	69	33	29	62	64	23	44	52	69	73	23	80	63	67	73	28	36	9	29	4	61	85	84	66	65	18	9	77	57	10	7	100	69	55	95	75	75	41	9	10	78	97	99	46	90	40	21	28	25	1	99	31	89	52	84	86	4	48	53	63	39	40	38	55	27	66	82	32	49	86	18	30	99	53	29	39	27	53	81	75	11	87	42	82	86	83	94	41	63	60	10	3	37	22	100	75	30	69	40	68	93	47	0	83	96	57	88	58	91	1	57	23	50	64	75	74	13	77	28	57	42	44	43	16	98	12	9	45	20	89	75	66	36	31	86	42	65	95	35	93	16	13	94	1	71	57	5	44	40	77	22	10	29	5	81	66	61	82	93	21	98	47	73	75	60	21	42	35	59	2	71	71	35	32	36	36	46	15	42	38	2	32	100	95	29	87	79	41	35	35	61	72	65	77	90	63	69	73	51	21	74	71	6	10	2	51	68	39	78	54	34	5	15	92	21	74	32	53	62	35	66	50	77	24	53	36	40	7	46	88	18	24	24	84	79	23	96	62	72	65	43	28	84	33	88	98	5	69	31	82	23	76	46	94	92	31	70	75	74	46	70	1	52	62	38	84	52	55	55	7	25	97	63	75	21	99	52	62	7	26	32	91	84	28	81	81	7	92	62	1	12	53	83	36	67	43	30	4	34	89	77	43	8	74	27	40	46	16	35	31	86	39	75	32	76	48	69	39	70	42	53	2	77	26	82	75	65	10	91	5	38	55	48	2	36	5	76	52	25	79	86	11	33	69	84	72	58	85	
